,Date,Open,High,Low,Close,Adj Close,Volume
84,2002-05-30,8.401453,8.728429,8.387829,8.719346,4.893075,24813800
85,2002-05-31,8.696639,8.760218,8.637602000000001,8.669392,4.865043,24805300
86,2002-06-03,8.683016,8.714805,8.533152000000001,8.5604,4.80388,23004200
87,2002-06-04,8.483197,8.673933,8.478655999999999,8.614896,4.83446,30726000
88,2002-06-05,8.619437,8.619437,8.28792,8.533152000000001,4.788588,22169200
89,2002-06-06,8.342416,8.805632000000001,8.28792,8.333333,4.676455000000001,21971100
90,2002-06-07,8.174387,8.519527,8.147139,8.487739,4.763103,29544800
91,2002-06-10,8.401453,8.605813000000001,8.269753999999999,8.306086,4.661164,15175900
92,2002-06-11,8.487739,8.492280000000001,8.306086,8.333333,4.676455000000001,18512600
93,2002-06-12,8.197094,8.265213000000001,8.056313000000001,8.156221,4.577064,19000800
94,2002-06-13,8.069937,8.128974000000001,7.910989999999999,7.9473199999999995,4.459834,16306200
95,2002-06-14,7.8564940000000005,7.960945,7.720254,7.879200999999999,4.421606,21859900
96,2002-06-17,7.970027,8.147139,7.824705000000001,8.056313000000001,4.567371,14936600
97,2002-06-18,8.051771,8.165303999999999,7.9019070000000005,8.11535,4.600841,15432400
98,2002-06-19,7.970027,7.988192999999999,7.652133999999999,7.697547999999999,4.363976,20887900
99,2002-06-20,7.674841000000001,7.747502000000001,7.4704809999999995,7.561308,4.286738,15149500
100,2002-06-21,7.402361,7.711172,7.3796550000000005,7.475022999999999,4.23782,24273700
101,2002-06-24,7.266122,7.388738,7.039055,7.220708,4.093643,27063000
102,2002-06-25,7.266122,7.306992999999999,6.657584,6.807448,3.859352,29617300
103,2002-06-26,6.357856,6.811989,6.357856,6.730245,3.815583,32329100
104,2002-06-27,6.7983649999999995,6.893733,6.630336,6.893733,3.908268,29225100
105,2002-06-28,6.730245,6.943687,6.7257039999999995,6.939146000000001,3.934014,31610800
106,2002-07-01,6.925522,7.025432,6.802907,6.857402,3.8876730000000004,20733800
107,2002-07-02,6.9028160000000005,6.9028160000000005,6.5304269999999995,6.639419,3.7640910000000005,25443200
108,2002-07-03,6.53951,6.975477000000001,6.5168029999999995,6.911898,3.918567,20417100
109,2002-07-05,7.152588000000001,7.447775,7.107175,7.402361,4.196628,16354400
110,2002-07-08,7.325158999999999,7.402361,7.161671000000001,7.275204,4.124537,27446100
111,2002-07-09,7.198002000000001,7.402361,7.161671000000001,7.184378,4.073045,19931100
112,2002-07-10,7.243415,7.243415,6.907357000000001,6.925522,3.9262919999999997,19470000
113,2002-07-11,6.766576,6.970935000000001,6.643960000000001,6.91644,3.921143,24614800
114,2002-07-12,6.857402,6.9936419999999995,6.71208,6.934605,3.931439,17745400
115,2002-07-15,6.698456,6.811989,6.312443,6.811989,3.8619269999999997,30771600
116,2002-07-16,6.807448,6.8891919999999995,6.448683,6.475931,3.6714059999999997,28334800
117,2002-07-17,6.653042999999999,6.743869,6.144414,6.16258,3.493756,30954300
118,2002-07-18,6.1580379999999995,6.353315,5.9037239999999995,6.06267,3.4371150000000004,23715500
119,2002-07-19,5.767484,5.9037239999999995,5.699364,5.812897,3.2955099999999997,27716500
120,2002-07-22,5.722071,5.944596,5.313352,5.449591000000001,3.089541,32092600
121,2002-07-23,5.222525,5.563125,5.113533,5.231607,2.9659590000000002,33843800
122,2002-07-24,4.881926,5.463215,4.881926,5.449591000000001,3.089541,42517000
123,2002-07-25,5.449591000000001,5.449591000000001,5.145322,5.358765,3.038048,27933900
124,2002-07-26,5.177112,5.481380000000001,5.086285,5.295186,3.002004,30694900
125,2002-07-29,5.4268849999999995,5.967302,5.4268849999999995,5.894641,3.341853,24940000
126,2002-07-30,5.894641,6.421435,5.82198,6.294278,3.568418,32241400
127,2002-07-31,6.2443230000000005,6.425976,5.949137,6.425976,3.6430839999999995,26943800
128,2002-08-01,6.312443,6.421435,6.09446,6.217075,3.5246510000000004,30483800
129,2002-08-02,5.99455,6.13079,5.681198999999999,5.812897,3.2955099999999997,23718800
130,2002-08-05,5.812897,5.817439,5.404178,5.495005,3.115288,23847800
131,2002-08-06,5.499546,5.899183,5.495005,5.744778,3.256891,16751400
132,2002-08-07,5.971844,6.02634,5.540418,5.867393,3.326406,22940800
133,2002-08-08,5.926431,6.189826999999999,5.699364,6.153497,3.488608,22983800
134,2002-08-09,5.971844,6.126249,5.899183,6.089918,3.452561,13943900
135,2002-08-12,6.089918,6.089918,5.926431,6.044505,3.4268160000000005,12570500
136,2002-08-13,5.971844,6.425976,5.935512999999999,6.003633,3.4036449999999996,16853600
137,2002-08-14,6.06267,6.675749000000001,6.017257,6.643960000000001,3.7666660000000003,17995800
138,2002-08-15,6.7983649999999995,6.925522,6.584923,6.811989,3.8619269999999997,26209000
139,2002-08-16,6.811989,6.989101,6.657584,6.839237,3.8773739999999997,17067000
140,2002-08-19,6.730245,6.9936419999999995,6.698456,6.811989,3.8619269999999997,19526200
141,2002-08-20,6.807448,6.807448,6.5168029999999995,6.5894639999999995,3.7357690000000003,16462800
142,2002-08-21,6.675749000000001,6.762034,6.416894,6.675749000000001,3.7846889999999997,16378200
143,2002-08-22,6.802907,6.9936419999999995,6.698456,6.9482289999999995,3.939165,17680000
144,2002-08-23,6.811989,6.830153999999999,6.525886,6.675749000000001,3.7846889999999997,15736800
145,2002-08-26,6.766576,6.811989,6.5440510000000005,6.743869,3.823307,14427200
146,2002-08-27,6.630336,6.7393279999999995,6.33515,6.453224,3.658531,19056100
147,2002-08-28,6.47139,6.625795,6.271571,6.480472,3.673978,24160100
148,2002-08-29,6.13079,6.425976,6.13079,6.280654,3.5606949999999995,24823800
149,2002-08-30,6.176203,6.2443230000000005,6.06267,6.099001,3.4577129999999996,22758100
150,2002-09-03,5.912807,5.9173480000000005,5.676658,5.699364,3.231145,20680300
151,2002-09-04,5.812897,5.976385,5.676658,5.940054,3.367599,22742400
152,2002-09-05,5.722071,5.971844,5.722071,5.835604,3.308383,14997300
153,2002-09-06,6.017257,6.316985,6.003633,6.13079,3.4757339999999997,21260900
154,2002-09-09,5.980926999999999,6.312443,5.940054,6.13079,3.4757339999999997,16038700
155,2002-09-10,6.176203,6.448683,6.16258,6.430518,3.645658,18101900
156,2002-09-11,6.630336,6.643960000000001,6.47139,6.521344,3.6971529999999997,13639400
157,2002-09-12,6.40327,6.407811,6.16258,6.176203,3.5014790000000002,16695100
158,2002-09-13,6.13079,6.312443,6.085376999999999,6.13079,3.4757339999999997,13839100
159,2002-09-16,6.080836,6.207993,5.999092,6.19891,3.5608169999999997,18760100
160,2002-09-17,6.3805629999999995,6.3805629999999995,6.039964,6.06267,3.482558,13709200
161,2002-09-18,5.9037239999999995,6.139873000000001,5.867393,6.080836,3.4929930000000002,14797800
162,2002-09-19,5.812897,5.935512999999999,5.703906,5.835604,3.352125,18299700
163,2002-09-20,5.835604,5.899183,5.667575,5.876476,3.375603,37793100
164,2002-09-23,5.676658,5.940054,5.653951,5.849228,3.359951,20085300
165,2002-09-24,5.585831,5.712988,5.517711,5.58129,3.206041,23009500
166,2002-09-25,5.472298,5.876476,5.449591000000001,5.831062999999999,3.3495160000000004,26772300
167,2002-09-26,5.8583110000000005,5.8583110000000005,5.41326,5.481380000000001,3.1486490000000003,28627700
168,2002-09-27,5.431426,5.758401,5.431426,5.463215,3.138216,16004300
169,2002-09-30,5.417802,5.481380000000001,5.181653,5.299727,3.0443029999999998,20911700
170,2002-10-01,5.313352,5.790191,5.258856,5.644868,3.242562,20494600
171,2002-10-02,5.644868,5.699364,5.108992,5.404178,3.104302,17806900
172,2002-10-03,5.449591000000001,5.667575,5.40872,5.435967,3.122563,16367400
173,2002-10-04,5.463215,5.554042,5.122616000000001,5.199818,2.986913,22017100
174,2002-10-07,5.336058,5.358765,5.131699,5.245232,3.013,19235300
175,2002-10-08,5.313352,5.376930000000001,5.059037,5.24069,3.010391,23051400
176,2002-10-09,5.027248,5.127157,4.959128,5.0681199999999995,2.911262,29763700
177,2002-10-10,5.0681199999999995,5.41326,5.059037,5.363306,3.080825,31171500
178,2002-10-11,5.449591000000001,5.540418,5.322433999999999,5.458673999999999,3.135605,27792100
179,2002-10-14,5.313352,5.58129,5.299727,5.5495,3.18778,15122200
180,2002-10-15,5.894641,6.148955,5.722071,6.13079,3.5216879999999997,36379600
181,2002-10-16,6.039964,6.039964,5.772026,5.876476,3.375603,18586400
182,2002-10-17,6.13079,6.13079,5.812897,5.9037239999999995,3.391256,22203800
183,2002-10-18,5.722071,5.944596,5.703906,5.944596,3.414733,20113000
184,2002-10-21,5.9037239999999995,6.40327,5.785648999999999,6.348774,3.646904,18728200
185,2002-10-22,6.180745,6.348774,6.139873000000001,6.30336,3.6208169999999997,18964500
186,2002-10-23,6.298819,6.534968,6.176203,6.534968,3.753859,18691000
187,2002-10-24,6.489555,6.571299000000001,6.180745,6.26703,3.5999480000000004,18314200
188,2002-10-25,6.312443,6.643960000000001,6.298819,6.639419,3.813857,16460100
189,2002-10-28,6.9936419999999995,7.26158,6.898274000000001,6.934605,3.983419,45650300
190,2002-10-29,7.016349000000001,7.016349000000001,6.693914,6.811989,3.912986,24696000
191,2002-10-30,6.857402,7.234333,6.766576,7.107175,4.08255,27792100
192,2002-10-31,7.093551,7.493188000000001,7.084469,7.175294999999999,4.121679,35613800
193,2002-11-01,7.084469,7.475022999999999,7.025432,7.406903,4.25472,22929400
194,2002-11-04,7.765667,8.18347,7.656675999999999,8.038147,4.617325,46044900
195,2002-11-05,7.9019070000000005,7.942778999999999,7.584014,7.7838330000000004,4.47124,36600900
196,2002-11-06,7.897366000000001,7.965486,7.652133999999999,7.951861999999999,4.56776,29715500
197,2002-11-07,7.788374,7.942778999999999,7.53406,7.593097,4.361675,25777200
198,2002-11-08,7.584014,7.720254,7.443233,7.574932,4.351241,26043000
199,2002-11-11,7.152588000000001,7.257039,6.562216,6.743869,3.873857,82889600
200,2002-11-12,6.830153999999999,7.120799000000001,6.821072,7.039055,4.0434209999999995,47340500
201,2002-11-13,7.016349000000001,7.493188000000001,6.970935000000001,7.316076,4.202546,38359900
202,2002-11-14,7.425068,7.729336999999999,7.402361,7.674841000000001,4.408631,32558500
203,2002-11-15,7.674841000000001,7.820163000000001,7.506811999999999,7.674841000000001,4.408631,32969600
204,2002-11-18,7.720254,7.9019070000000005,7.584014,7.656675999999999,4.398199,22287700
205,2002-11-19,7.4704809999999995,7.847411999999999,7.456857,7.515894,4.317328,16330600
206,2002-11-20,7.434150999999999,7.8564940000000005,7.402361,7.652133999999999,4.395588,43878800
207,2002-11-21,8.31971,8.846503,8.31971,8.623978999999999,4.953841000000001,117869900
208,2002-11-22,8.446866,8.696639,8.446866,8.696639,4.995579,39406500
209,2002-11-25,8.692098,8.823796000000002,8.514986,8.760218,5.032101,28755900
210,2002-11-26,8.673933,8.746594,8.514986,8.514986,4.891232,43059400
211,2002-11-27,8.628519,8.950953,8.514986,8.896458,5.110361,35796300
212,2002-11-29,8.878292,9.009991000000001,8.814713000000001,8.846503,5.081665,12781500
213,2002-12-02,9.073569,9.373297,8.719346,9.005449,5.172966000000001,38531000
214,2002-12-03,8.991826,8.991826,8.651226,8.73297,5.0164480000000005,26005300
215,2002-12-04,8.242507000000002,8.510444999999999,8.128974000000001,8.342416,4.792105,40319900
216,2002-12-05,8.378747,8.455949,8.269753999999999,8.292461,4.763408,15950600
217,2002-12-06,8.138057,8.673933,8.08356,8.551317,4.912101,24405600
218,2002-12-09,8.101726,8.42416,8.101726,8.188011,4.70341,18204500
219,2002-12-10,8.28792,8.537692999999999,8.174387,8.483197,4.872974,17463100
220,2002-12-11,8.274296000000001,8.396912,8.197094,8.278837,4.755583000000001,24944900
221,2002-12-12,8.35604,8.646685,8.310627,8.519527,4.89384,23075800
222,2002-12-13,8.446866,8.533152000000001,8.28792,8.437783999999999,4.846884999999999,17701600
223,2002-12-16,8.587647,8.628519,8.469573,8.605813000000001,4.990723,19621300
224,2002-12-17,8.651226,8.878292,8.605813000000001,8.623978999999999,5.001258999999999,33775500
225,2002-12-18,8.623978999999999,8.623978999999999,8.342416,8.5604,4.964388,29886600
226,2002-12-19,8.469573,8.696639,8.455949,8.605813000000001,4.990723,26124300
227,2002-12-20,8.628519,8.63306,8.483197,8.587647,4.9801910000000005,42303500
228,2002-12-23,8.492280000000001,8.642142999999999,8.465032,8.483197,4.919619,23058600
229,2002-12-24,8.446866,8.510444999999999,8.32425,8.365122999999999,4.85114,8698700
230,2002-12-26,8.333333,8.514986,8.2198,8.306086,4.816905,13132700
231,2002-12-27,8.228883,8.374206,8.060853999999999,8.147139,4.724727,12694900
232,2002-12-30,8.015441000000001,8.033605999999999,7.7974570000000005,7.9200729999999995,4.593047,22153000
233,2002-12-31,7.84287,7.938238,7.801997999999999,7.883742,4.5719769999999995,14134100
234,2003-01-02,8.006358,8.42416,7.983650999999999,8.265213000000001,4.793202,23026300
235,2003-01-03,8.333333,8.514986,8.292461,8.433243,4.8906480000000006,13645700
236,2003-01-06,8.605813000000001,9.046322,8.587647,8.923706,5.175078,26119000
237,2003-01-07,8.932789,9.168938,8.910082000000001,9.059944999999999,5.254087,34404000
238,2003-01-08,9.055404,9.209809,8.855586,8.855586,5.135574,33964700
239,2003-01-09,8.950953,9.38238,8.946411999999999,9.300635,5.393667,38371100
240,2003-01-10,9.196185,9.573115,9.082652000000001,9.468665,5.491112,37096600
241,2003-01-13,9.468665,9.627611,9.223433,9.246139999999999,5.362066,34935600
242,2003-01-14,9.196185,9.386921000000001,9.150772,9.355132000000001,5.4252720000000005,22073000
243,2003-01-15,9.355132000000001,9.355132000000001,9.105359,9.196185,5.333096,16446000
244,2003-01-16,9.173478999999999,9.268847000000001,9.059944999999999,9.078111,5.264621,16635600
245,2003-01-17,8.714805,8.960036,8.59673,8.73297,5.064465,23284600
246,2003-01-21,8.605813000000001,8.855586,8.537692999999999,8.59673,4.985456,17184800
247,2003-01-22,8.601272,8.855586,8.537692999999999,8.605813000000001,4.990723,19797500
248,2003-01-23,8.696639,9.055404,8.692098,8.900999,5.161911,17782600
249,2003-01-24,8.991826,8.991826,8.442326,8.514986,4.938051000000001,24024700
250,2003-01-27,8.401453,8.583105999999999,8.197094,8.342416,4.837973000000001,24847800
251,2003-01-28,8.42416,8.619437,8.237966,8.52861,4.945951,17703100
252,2003-01-29,8.524069,8.782925,8.25159,8.760218,5.080267,22021900
253,2003-01-30,8.723887,8.746594,8.15168,8.265213000000001,4.793202,23014600
254,2003-01-31,7.938238,7.938238,7.615804,7.906449,4.585145,58505800
255,2003-02-03,7.9200729999999995,8.128974000000001,7.9019070000000005,7.938238,4.60358,26384100
256,2003-02-04,7.742961,7.956403,7.6657589999999995,7.9473199999999995,4.608849,29527200
257,2003-02-05,7.9473199999999995,7.992734,7.73842,7.7702089999999995,4.506135,24372100
258,2003-02-06,7.77475,7.829246,7.652133999999999,7.733878,4.485066000000001,14569500
259,2003-02-07,7.733878,7.788374,7.375113000000001,7.484106,4.340218,26312100
260,2003-02-10,7.402361,7.574932,7.288828,7.556767,4.3823550000000004,21803700
261,2003-02-11,7.661217,7.8564940000000005,7.524977000000001,7.652133999999999,4.437662,21083700
262,2003-02-12,7.656675999999999,7.756585,7.543143,7.547683999999999,4.377088,18729900
263,2003-02-13,7.552225,7.824705000000001,7.552225,7.697547999999999,4.463998,18887600
264,2003-02-14,7.833786999999999,8.15168,7.833786999999999,8.07902,4.685224,30360000
265,2003-02-18,8.133515,8.401453,8.106266999999999,8.374206,4.8564110000000005,18691600
266,2003-02-19,8.278837,8.333333,7.97911,8.088101,4.6904900000000005,19104700
267,2003-02-20,8.197094,8.201634,8.056313000000001,8.11535,4.706293,16134000
268,2003-02-21,8.174387,8.374206,8.04723,8.25159,4.785302,16937700
269,2003-02-24,8.25159,8.310627,8.042688,8.060853999999999,4.674688,18517400
270,2003-02-25,8.060853999999999,8.265213000000001,7.838328999999999,8.256131,4.787935,26734700
271,2003-02-26,7.629428,7.7066300000000005,6.893733,6.980017999999999,4.047886,123051000
272,2003-02-27,7.034514,7.198002000000001,6.762034,7.057221000000001,4.092657,61682400
273,2003-02-28,7.057221000000001,7.279746,7.057221000000001,7.198002000000001,4.1742989999999995,25799000
274,2003-03-03,7.311535000000001,7.356947999999999,7.152588000000001,7.2025429999999995,4.176935,20608200
275,2003-03-04,7.257039,7.257039,7.057221000000001,7.057221000000001,4.092657,19332800
276,2003-03-05,7.057221000000001,7.084469,6.880109,7.066303,4.097924,22720800
277,2003-03-06,6.957312,7.0980929999999995,6.8891919999999995,7.061762,4.0952910000000005,20905700
278,2003-03-07,6.880109,7.2025429999999995,6.866485000000001,7.175294999999999,4.161132,23709300
279,2003-03-10,6.9936419999999995,7.093551,6.934605,7.034514,4.079489,16609000
280,2003-03-11,6.9936419999999995,7.116258,6.980017999999999,6.998183,4.05842,14377900
281,2003-03-12,6.9936419999999995,7.120799000000001,6.9482289999999995,7.070844999999999,4.100556,18771800
282,2003-03-13,7.129882,7.129882,6.4396,6.811989,3.9504410000000005,88386000
283,2003-03-14,6.975477000000001,7.207085,6.880109,7.111717,4.1242589999999995,36434200
284,2003-03-17,7.039055,7.538601,7.039055,7.447775,4.36829,31725700
285,2003-03-18,7.520436,7.629428,7.429608999999999,7.602180000000001,4.45885,19856900
286,2003-03-19,7.602180000000001,7.788374,7.538601,7.702089,4.51745,26460100
287,2003-03-20,7.702089,7.87466,7.588556,7.7974570000000005,4.573384,20889200
288,2003-03-21,8.08356,8.08356,7.847411999999999,7.951861999999999,4.663948,29400400
289,2003-03-24,7.829246,7.829246,7.425068,7.515894,4.4082419999999995,21352300
290,2003-03-25,7.415986,7.584014,7.193460000000001,7.497729,4.397589,37313700
291,2003-03-26,7.497729,7.579472999999999,7.397819999999999,7.5295190000000005,4.416233,20834200
292,2003-03-27,7.402361,7.606721,7.356947999999999,7.46594,4.3789419999999994,21107700
293,2003-03-28,7.46594,7.506811999999999,7.343324000000001,7.3796550000000005,4.328334,15671600
294,2003-03-31,7.152588000000001,7.647593,7.039055,7.061762,4.141882,29965400
295,2003-04-01,7.129882,7.2161669999999996,7.029973,7.093551,4.160528,19031000
296,2003-04-02,7.184378,7.338783,7.184378,7.26158,4.259082,27881000
297,2003-04-03,7.356947999999999,7.515894,7.2933699999999995,7.429608999999999,4.357634,18615400
298,2003-04-04,7.53406,7.547683999999999,7.338783,7.406903,4.344316,24554900
299,2003-04-07,7.593097,7.693007000000001,7.347866000000001,7.361489999999999,4.317679,22096800
300,2003-04-08,7.238874000000001,7.316076,7.084469,7.152588000000001,4.195156,22847500
301,2003-04-09,7.152588000000001,7.15713,6.943687,6.975477000000001,4.091273999999999,26854200
302,2003-04-10,6.975477000000001,7.129882,6.920980999999999,7.070844999999999,4.147208999999999,19323600
303,2003-04-11,7.243415,7.266122,6.9028160000000005,6.9482289999999995,4.075294,27055700
304,2003-04-14,6.998183,7.2297910000000005,6.970935000000001,7.2161669999999996,4.2324459999999995,17671200
305,2003-04-15,6.930064,7.111717,6.930064,7.070844999999999,4.147208999999999,29684700
306,2003-04-16,7.043597,7.270663000000001,7.029973,7.0799270000000005,4.152539,27224400
307,2003-04-17,7.066303,7.129882,6.9028160000000005,6.9482289999999995,4.075294,34812700
308,2003-04-21,6.966394,7.034514,6.925522,6.9936419999999995,4.10193,18405800
309,2003-04-22,6.9936419999999995,7.270663000000001,6.930064,7.188919,4.216465,30185400
310,2003-04-23,7.175294999999999,7.356947999999999,7.129882,7.297911,4.280387999999999,30476700
311,2003-04-24,7.243415,7.257039,7.111717,7.175294999999999,4.208473000000001,26068800
312,2003-04-25,7.175294999999999,7.266122,7.084469,7.198002000000001,4.2217910000000005,27411300
313,2003-04-28,7.152588000000001,7.375113000000001,7.084469,7.316076,4.291044,25680800
314,2003-04-29,7.429608999999999,7.547683999999999,7.316076,7.493188000000001,4.394923,24516800
315,2003-04-30,7.3796550000000005,7.4704809999999995,7.343324000000001,7.402361,4.341652,23019400
316,2003-05-01,7.402361,7.556767,7.361489999999999,7.515894,4.4082419999999995,20047400
317,2003-05-02,7.475022999999999,7.6657589999999995,7.429608999999999,7.561308,4.434878,24007300
318,2003-05-05,7.602180000000001,7.761125999999999,7.584014,7.629428,4.474832,23151300
319,2003-05-06,7.652133999999999,7.988192999999999,7.6339690000000004,7.870118,4.616003,30772900
320,2003-05-07,7.756585,7.960945,7.742961,7.820163000000001,4.586704,19773200
321,2003-05-08,7.811081,7.811081,7.6703,7.761125999999999,4.552075,18173100
322,2003-05-09,7.811081,7.888283,7.7702089999999995,7.87466,4.618665,17215400
