,Date,Open,High,Low,Close,Adj Close,Volume
654,2004-09-02,68.43,69.279999,68.059998,69.16999799999999,55.289204000000005,759400
655,2004-09-03,69.07,69.66999799999999,68.519997,68.58000200000001,54.817631000000006,775400
656,2004-09-07,69.099998,70.720001,69.059998,70.279999,56.17646800000001,1529100
657,2004-09-08,70.290001,70.599998,69.410004,69.459999,55.521042,1421700
658,2004-09-09,69.550003,69.779999,68.709999,69.610001,55.640910999999996,1309600
659,2004-09-10,70.489998,72.589996,70.489998,72.550003,57.990936,3293300
660,2004-09-13,72.5,73.650002,72.209999,73.300003,58.59044599999999,1689700
661,2004-09-14,72.75,73.550003,72.699997,73.519997,58.76627,1617300
662,2004-09-15,74.099998,74.290001,72.699997,72.779999,58.174797,1873100
663,2004-09-16,71.75,73.099998,71.75,72.620003,58.046867000000006,1034900
664,2004-09-17,73.029999,73.5,72.800003,73.18,58.494499,1138800
665,2004-09-20,72.949997,73.150002,72.440002,72.75,58.150791000000005,772200
666,2004-09-21,72.91999799999999,74.120003,72.75,73.989998,59.14194499999999,1457500
667,2004-09-22,73.25,73.709999,73.139999,73.440002,58.70235400000001,1513800
668,2004-09-23,73.269997,73.370003,72.739998,72.760002,58.158791,1227300
669,2004-09-24,72.91999799999999,73.849998,72.879997,73.599998,58.830238,782800
670,2004-09-27,73.300003,73.790001,72.889999,73.470001,58.726318000000006,1147600
671,2004-09-28,73.860001,74.989998,73.470001,74.980003,59.93326999999999,2004600
672,2004-09-29,74.980003,75.489998,74.440002,74.540001,59.581596,2135200
673,2004-09-30,74.459999,74.510002,73.5,73.900002,59.070038000000004,1667200
674,2004-10-01,74.279999,74.849998,74.099998,74.559998,59.597572,1338100
675,2004-10-04,74.980003,75.489998,74.839996,74.889999,59.861366000000004,885700
676,2004-10-05,74.889999,74.989998,74.150002,74.33000200000001,59.413731000000006,1186700
677,2004-10-06,74.489998,75.089996,74.349998,75.089996,60.021225,1224100
678,2004-10-07,74.550003,74.83000200000001,73.870003,73.870003,59.046040000000005,1294100
679,2004-10-08,73.550003,73.559998,72.699997,72.940002,58.302673,1224200
680,2004-10-11,73.07,73.300003,72.93,73.150002,58.470512,484600
681,2004-10-12,71.400002,72.269997,71.300003,72.040001,57.583275,1833400
682,2004-10-13,72.290001,72.489998,70.599998,70.639999,56.46423299999999,1346400
683,2004-10-14,70.529999,70.540001,69.08000200000001,69.220001,55.32917,2550800
684,2004-10-15,69.709999,69.91999799999999,69.059998,69.910004,55.880711,1657400
685,2004-10-18,69.660004,70.0,69.260002,69.690002,55.704865000000005,1245500
686,2004-10-19,69.860001,70.800003,69.129997,70.0,55.952647999999996,1639300
687,2004-10-20,69.550003,69.980003,67.620003,69.050003,55.193298,2690100
688,2004-10-21,70.75,71.699997,69.910004,70.620003,56.448223,3869700
689,2004-10-22,70.82,70.879997,69.279999,69.800003,55.792801000000004,1442400
690,2004-10-25,69.839996,70.57,69.300003,70.489998,56.344322,1473800
691,2004-10-26,70.489998,72.83000200000001,70.459999,72.83000200000001,58.214775,1999100
692,2004-10-27,72.75,73.889999,72.099998,73.720001,58.926155,1723500
693,2004-10-28,73.41999799999999,73.82,73.160004,73.32,58.606411,1039400
694,2004-10-29,73.5,73.989998,73.150002,73.760002,58.958126,1409600
695,2004-11-01,73.949997,74.739998,73.83000200000001,74.480003,59.533653,1605300
696,2004-11-02,74.790001,75.220001,74.260002,74.459999,59.51763199999999,1758200
697,2004-11-03,75.279999,75.650002,74.410004,74.760002,59.757442000000005,1541800
698,2004-11-04,74.980003,76.510002,74.620003,76.5,61.148254,1544500
699,2004-11-05,76.699997,77.5,76.389999,77.139999,61.659824,1493400
700,2004-11-08,76.769997,77.400002,76.519997,77.050003,61.587891000000006,1240500
701,2004-11-09,75.800003,77.889999,75.800003,77.75,62.168934,1912700
702,2004-11-10,78.0,78.910004,77.970001,78.650002,62.888577000000005,1789500
703,2004-11-11,78.650002,79.32,78.5,79.25,63.368378,1755500
704,2004-11-12,79.400002,79.82,78.900002,79.720001,63.744156000000004,1367800
705,2004-11-15,79.349998,79.970001,79.150002,79.730003,63.752159,1359700
706,2004-11-16,79.699997,79.709999,78.300003,78.33000200000001,62.632751,1296400
707,2004-11-17,78.449997,79.940002,78.339996,78.779999,62.992557999999995,1563600
708,2004-11-18,78.779999,79.559998,78.760002,79.239998,63.36039399999999,724000
709,2004-11-19,79.260002,79.510002,77.519997,77.66999799999999,62.104992,1156500
710,2004-11-22,77.82,78.480003,76.940002,78.209999,62.53675500000001,1062500
711,2004-11-23,78.220001,79.800003,78.18,79.470001,63.544295999999996,1503200
712,2004-11-24,79.5,80.0,79.400002,79.989998,63.960044999999994,1103300
713,2004-11-26,79.900002,79.989998,79.699997,79.980003,63.952071999999994,377800
714,2004-11-29,79.599998,79.66999799999999,78.279999,78.510002,62.776653,1308700
715,2004-11-30,78.519997,78.910004,78.110001,78.58000200000001,62.832634,1130400
716,2004-12-01,78.650002,79.599998,78.650002,79.300003,63.40834399999999,1205300
717,2004-12-02,79.230003,80.290001,78.970001,79.910004,63.896091000000006,1782200
718,2004-12-03,79.650002,80.010002,78.800003,79.239998,63.36039399999999,1182100
719,2004-12-06,78.150002,79.790001,78.150002,79.349998,63.448341000000006,1297300
720,2004-12-07,79.360001,79.82,78.66999799999999,78.690002,62.920601,1265800
721,2004-12-08,78.599998,78.800003,77.900002,78.599998,62.848618,1101500
722,2004-12-09,78.449997,79.199997,77.540001,79.190002,63.320381000000005,1325300
723,2004-12-10,79.449997,82.25,79.449997,81.120003,64.863602,3081200
724,2004-12-13,81.480003,81.980003,80.599998,81.980003,65.5513,2157300
725,2004-12-14,81.900002,81.989998,81.209999,81.860001,65.455322,1098400
726,2004-12-15,81.5,82.610001,81.230003,82.449997,65.927071,1314400
727,2004-12-16,82.199997,82.43,81.510002,81.82,65.423317,1043100
728,2004-12-17,81.220001,82.18,81.220001,82.040001,65.59925799999999,1483400
729,2004-12-20,82.239998,82.839996,81.93,81.93,65.511284,952300
730,2004-12-21,82.25,82.860001,82.139999,82.75,66.166962,1019900
731,2004-12-22,82.75,82.800003,82.529999,82.730003,66.15097800000001,712800
732,2004-12-23,82.709999,82.790001,82.32,82.43,65.91109499999999,470000
733,2004-12-27,82.199997,83.08000200000001,82.010002,82.809998,66.214928,866200
734,2004-12-28,83.400002,84.150002,83.360001,83.949997,67.12649499999999,1068300
735,2004-12-29,84.160004,84.370003,83.660004,84.160004,67.294395,736500
736,2004-12-30,84.120003,84.449997,83.790001,83.790001,66.998558,642200
737,2004-12-31,83.800003,84.449997,83.449997,84.209999,67.334389,764500
738,2005-01-03,84.050003,84.75,83.540001,83.800003,67.0065,1721800
739,2005-01-04,84.0,84.489998,82.25,82.25,65.767174,1561500
740,2005-01-05,82.260002,82.489998,81.360001,81.43,65.111496,1507200
741,2005-01-06,81.489998,82.790001,80.910004,82.449997,65.927071,1397900
742,2005-01-07,82.510002,83.07,81.790001,81.959999,65.535255,1500900
743,2005-01-10,81.699997,82.860001,81.660004,82.309998,65.815147,910000
744,2005-01-11,81.800003,82.599998,81.550003,82.089996,65.63924399999999,1202200
745,2005-01-12,81.870003,82.470001,80.93,82.470001,65.943077,1063200
746,2005-01-13,82.470001,82.93,81.959999,82.040001,65.59925799999999,1272500
747,2005-01-14,82.099998,82.379997,81.589996,82.120003,65.663223,899800
748,2005-01-18,81.629997,83.08000200000001,81.610001,82.93,66.310921,1253300
749,2005-01-19,82.93,83.120003,81.790001,82.099998,65.647247,1623800
750,2005-01-20,78.75,79.730003,77.599998,78.660004,62.896609999999995,7369400
751,2005-01-21,78.66999799999999,79.739998,78.389999,78.389999,62.68069499999999,2908000
752,2005-01-24,78.32,78.400002,76.66999799999999,76.75,61.369354,2275100
753,2005-01-25,77.300003,77.75,76.75,77.059998,61.617245,1757300
754,2005-01-26,77.470001,78.989998,77.199997,78.75,62.968548,1700800
755,2005-01-27,78.620003,78.82,77.620003,77.620003,62.065037,1580100
756,2005-01-28,77.769997,77.940002,76.949997,77.620003,62.065037,1359900
757,2005-01-31,77.949997,78.650002,77.589996,78.279999,62.592751,1284500
758,2005-02-01,78.18,79.629997,78.0,79.459999,63.536263,1891600
759,2005-02-02,79.279999,79.279999,77.989998,78.470001,62.744705,1440400
760,2005-02-03,78.480003,79.120003,78.18,78.41999799999999,62.704719999999995,1176800
761,2005-02-04,78.279999,78.91999799999999,78.099998,78.83000200000001,63.032536,1370100
762,2005-02-07,78.550003,79.230003,78.370003,78.57,62.824631000000004,711900
763,2005-02-08,77.779999,78.309998,77.199997,77.32,61.84613,1507300
764,2005-02-09,77.949997,78.230003,76.599998,76.83000200000001,61.45421999999999,2081800
765,2005-02-10,76.860001,77.510002,76.43,77.199997,61.750168,1808000
766,2005-02-11,77.400002,78.730003,76.650002,78.400002,62.710003,1237100
767,2005-02-14,78.410004,79.099998,78.260002,78.849998,63.069945999999995,1064100
768,2005-02-15,78.5,78.980003,78.160004,78.5,62.790001000000004,1704200
769,2005-02-16,78.25,78.900002,78.050003,78.629997,62.893981999999994,803100
770,2005-02-17,78.400002,78.800003,77.550003,77.879997,62.294064,1276500
771,2005-02-18,77.800003,77.809998,76.559998,76.82,61.446201,1624700
772,2005-02-22,76.360001,77.099998,74.629997,75.0,59.990425,2423500
773,2005-02-23,75.0,76.449997,74.699997,75.41999799999999,60.326393,2393300
774,2005-02-24,75.199997,76.050003,74.959999,76.0,60.790333,1281700
775,2005-02-25,75.690002,77.550003,75.599998,77.349998,61.870152000000004,1350300
776,2005-02-28,77.25,77.300003,76.459999,76.68,61.33423199999999,1795500
777,2005-03-01,77.120003,77.480003,76.309998,76.75,61.390228,1390600
778,2005-03-02,76.349998,77.300003,76.279999,76.540001,61.222232999999996,1037000
779,2005-03-03,77.25,77.489998,76.260002,76.599998,61.270229,1688500
780,2005-03-04,77.0,78.459999,76.980003,78.08000200000001,62.45407900000001,2038000
781,2005-03-07,75.0,77.739998,75.0,76.0,60.790333,9542300
782,2005-03-08,76.599998,78.75,76.599998,78.75,62.98996700000001,6974700
783,2005-03-09,78.75,80.050003,78.25,78.400002,62.710003,4473400
784,2005-03-10,78.449997,78.949997,77.82,78.709999,62.957981000000004,2216800
785,2005-03-11,78.709999,79.309998,77.25,77.879997,62.294064,2456700
786,2005-03-14,78.25,79.129997,78.040001,79.010002,63.197926,2108300
787,2005-03-15,79.370003,79.370003,78.050003,78.199997,62.550045,2438500
788,2005-03-16,78.199997,78.199997,76.800003,77.0,61.590191000000004,2709100
789,2005-03-17,77.25,77.459999,76.41999799999999,76.93,61.534180000000006,1865100
790,2005-03-18,77.099998,77.099998,75.900002,76.639999,61.302212,2821000
791,2005-03-21,76.639999,77.470001,76.379997,76.959999,61.55820799999999,1910600
792,2005-03-22,76.900002,77.220001,75.43,75.639999,60.502377,2044600
793,2005-03-23,75.440002,76.07,74.800003,75.809998,60.638358999999994,2614000
794,2005-03-24,75.860001,76.279999,74.839996,75.050003,60.030426,1929100
795,2005-03-28,75.449997,75.449997,73.82,74.160004,59.318546,2588300
796,2005-03-29,73.769997,74.379997,73.150002,73.760002,58.998619,2229500
797,2005-03-30,73.879997,74.709999,73.68,74.709999,59.758488,1654800
798,2005-03-31,74.75,75.0,74.199997,74.769997,59.806488,2110400
799,2005-04-01,76.0,77.0,74.300003,74.68,59.734489,2560400
800,2005-04-04,74.769997,75.5,73.699997,74.83000200000001,59.854473,1839400
801,2005-04-05,75.010002,75.699997,74.849998,75.099998,60.070412,1125400
802,2005-04-06,75.08000200000001,75.660004,75.010002,75.16999799999999,60.126411,977600
803,2005-04-07,75.07,75.540001,74.550003,75.279999,60.214417000000005,1312100
804,2005-04-08,75.290001,75.309998,73.860001,74.360001,59.478545999999994,1296900
805,2005-04-11,74.279999,74.650002,73.559998,74.050003,59.23061,1350200
806,2005-04-12,73.75,75.470001,73.33000200000001,74.900002,59.910461,2244100
807,2005-04-13,74.980003,75.480003,74.199997,74.529999,59.614502,2103200
808,2005-04-14,74.279999,74.779999,74.040001,74.230003,59.37455,2225600
809,2005-04-15,73.800003,74.43,72.550003,73.0,58.390696999999996,2640000
810,2005-04-18,72.839996,73.599998,72.550003,72.839996,58.26270699999999,2115900
811,2005-04-19,72.779999,73.739998,72.370003,73.449997,58.750648,1463500
812,2005-04-20,73.400002,74.279999,72.239998,72.239998,57.782799,2273100
813,2005-04-21,72.300003,72.32,69.089996,71.629997,57.294865,8626900
814,2005-04-22,71.349998,72.41999799999999,70.230003,70.650002,56.511005000000004,2972400
815,2005-04-25,70.82,72.459999,70.599998,71.790001,57.422855000000006,2030900
816,2005-04-26,71.800003,72.129997,70.989998,70.989998,56.782931999999995,1420400
817,2005-04-27,71.050003,72.010002,70.5,71.610001,57.278884999999995,1854000
818,2005-04-28,71.300003,72.099998,70.699997,70.949997,56.75095699999999,1698600
819,2005-04-29,71.269997,71.349998,69.360001,70.889999,56.702961,3128600
820,2005-05-02,71.07,71.889999,71.059998,71.720001,57.366867000000006,1573800
821,2005-05-03,71.5,72.510002,71.290001,71.57,57.246883,1741800
822,2005-05-04,71.699997,73.239998,71.589996,72.5,57.990749,2731000
823,2005-05-05,72.650002,73.239998,71.510002,72.0,57.590839,2235800
824,2005-05-06,72.5,72.75,71.559998,71.559998,57.260128,1835700
825,2005-05-09,71.519997,72.290001,70.860001,71.709999,57.380145999999996,1827100
826,2005-05-10,71.18,71.599998,71.059998,71.08000200000001,56.876049,1981800
827,2005-05-11,71.550003,72.370003,71.050003,71.959999,57.580195999999994,1886700
828,2005-05-12,71.959999,72.769997,71.08000200000001,71.220001,56.98805600000001,2037300
829,2005-05-13,71.059998,71.870003,70.519997,71.019997,56.828022,1946500
830,2005-05-16,71.150002,72.760002,71.150002,72.690002,58.164314000000005,2401700
831,2005-05-17,72.5,73.339996,71.769997,73.260002,58.620399,1803700
832,2005-05-18,73.199997,74.66999799999999,73.199997,74.199997,59.372547,2880500
833,2005-05-19,74.550003,75.010002,74.07,74.510002,59.620636,1931600
834,2005-05-20,74.349998,74.459999,73.889999,74.339996,59.484566,1189300
835,2005-05-23,74.339996,74.589996,74.0,74.120003,59.308556,2045900
836,2005-05-24,73.949997,74.290001,73.389999,74.199997,59.372547,1335800
837,2005-05-25,74.58000200000001,74.58000200000001,73.650002,73.989998,59.204514,1654000
838,2005-05-26,73.989998,74.790001,73.550003,74.370003,59.508598,2171300
839,2005-05-27,74.68,74.949997,74.510002,74.870003,59.908688,1845300
840,2005-05-31,74.900002,75.400002,72.91999799999999,75.400002,60.332767000000004,4862000
841,2005-06-01,75.059998,75.959999,74.870003,75.529999,60.436787,1946300
842,2005-06-02,75.900002,75.900002,75.08000200000001,75.459999,60.380779000000004,941100
843,2005-06-03,75.459999,75.599998,74.120003,74.93,59.956676,1438800
844,2005-06-06,74.5,74.849998,74.150002,74.75,59.812649,1511000
845,2005-06-07,75.120003,75.910004,74.860001,75.0,60.01268,1960600
846,2005-06-08,75.699997,75.699997,74.760002,74.879997,59.916683,1191300
847,2005-06-09,74.889999,75.699997,74.5,75.32,60.268761,1030700
848,2005-06-10,75.150002,75.150002,74.339996,74.540001,59.64463000000001,1115700
849,2005-06-13,74.260002,75.040001,74.040001,74.650002,59.732662,1139600
850,2005-06-14,74.400002,74.690002,73.91999799999999,74.400002,59.532616000000004,1176900
851,2005-06-15,74.949997,75.120003,74.300003,75.08000200000001,60.076721,1561600
852,2005-06-16,75.08000200000001,75.16999799999999,74.339996,74.900002,59.932686,1420300
853,2005-06-17,75.309998,75.32,74.709999,74.980003,59.996689,2219400
854,2005-06-20,74.639999,75.279999,74.58000200000001,74.980003,59.996689,1295200
855,2005-06-21,74.83000200000001,75.190002,74.389999,74.790001,59.844635,1217100
856,2005-06-22,75.160004,75.33000200000001,74.139999,74.440002,59.564617000000005,1196300
857,2005-06-23,74.199997,74.470001,72.599998,73.099998,58.49238199999999,2004500
858,2005-06-24,73.110001,73.800003,73.110001,73.360001,58.700413,1904700
859,2005-06-27,73.110001,73.699997,72.949997,73.620003,58.908451,1270400
860,2005-06-28,73.800003,74.459999,73.43,74.349998,59.492577000000004,1345900
861,2005-06-29,74.360001,74.540001,73.690002,73.889999,59.124508,2084300
862,2005-06-30,79.0,80.519997,78.349998,80.010002,64.021561,13553100
863,2005-07-01,80.010002,80.510002,78.519997,78.800003,63.053368000000006,3677600
864,2005-07-05,78.75,79.279999,78.709999,79.0,63.213387,2138100
865,2005-07-06,78.849998,80.279999,78.839996,79.620003,63.709472999999996,2785300
866,2005-07-07,79.199997,81.519997,78.540001,81.459999,65.18180799999999,3163700
867,2005-07-08,81.220001,81.900002,80.57,81.849998,65.493866,1867600
868,2005-07-11,81.900002,83.33000200000001,81.75,82.379997,65.917961,2617100
869,2005-07-12,82.58000200000001,83.16999799999999,82.209999,82.82,66.270012,1683300
870,2005-07-13,82.599998,83.08000200000001,82.510002,82.970001,66.39005300000001,1433000
871,2005-07-14,83.449997,83.449997,81.599998,82.389999,65.925934,2056800
872,2005-07-15,82.650002,82.650002,81.839996,82.16999799999999,65.749916,994500
873,2005-07-18,82.050003,82.050003,81.58000200000001,81.599998,65.29383100000001,1035700
874,2005-07-19,82.150002,82.25,81.25,81.260002,65.02176700000001,1100300
875,2005-07-20,81.269997,81.739998,80.83000200000001,81.050003,64.853737,1640300
876,2005-07-21,83.0,84.849998,82.889999,84.16999799999999,67.350266,3839500
877,2005-07-22,83.860001,85.050003,83.610001,84.900002,67.934387,2381200
878,2005-07-25,84.0,84.279999,83.639999,83.739998,67.006165,2204000
879,2005-07-26,83.83000200000001,83.889999,83.16999799999999,83.660004,66.942146,1086000
880,2005-07-27,83.650002,83.779999,82.980003,83.08000200000001,66.478088,1713500
881,2005-07-28,82.75,83.650002,82.349998,83.589996,66.886162,1263400
882,2005-07-29,83.400002,83.43,82.360001,82.5,66.013962,922100
883,2005-08-01,82.75,83.41999799999999,82.75,83.349998,66.69414499999999,1213900
884,2005-08-02,83.349998,83.83000200000001,83.220001,83.459999,66.782127,724100
885,2005-08-03,83.5,83.5,82.75,83.139999,66.526085,882600
886,2005-08-04,83.139999,84.089996,82.940002,83.949997,67.174217,1992000
887,2005-08-05,83.75,84.43,83.089996,84.349998,67.49425500000001,1894500
888,2005-08-08,84.389999,85.129997,83.599998,83.949997,67.195511,2175200
889,2005-08-09,84.089996,85.25,84.050003,84.540001,67.66774000000001,2212600
890,2005-08-10,84.650002,84.650002,82.699997,82.720001,66.21096800000001,1936700
891,2005-08-11,82.720001,83.400002,82.019997,83.379997,66.73925799999999,1415900
892,2005-08-12,83.0,83.660004,82.900002,83.33000200000001,66.699211,860500
893,2005-08-15,83.089996,83.769997,82.809998,83.480003,66.819321,780100
894,2005-08-16,83.75,84.779999,83.629997,83.709999,67.00338,2357600
895,2005-08-17,83.800003,85.449997,83.800003,85.220001,68.212029,2384000
896,2005-08-18,85.220001,85.279999,84.410004,84.800003,67.875854,965700
897,2005-08-19,85.0,85.099998,84.519997,84.800003,67.875854,1106900
898,2005-08-22,85.0,85.489998,84.41999799999999,85.440002,68.388123,1459900
899,2005-08-23,85.5,85.970001,83.989998,84.120003,67.33156600000001,1459500
900,2005-08-24,84.139999,84.139999,82.800003,82.839996,66.307014,1387300
901,2005-08-25,83.040001,83.089996,82.370003,82.849998,66.31501800000001,1260400
902,2005-08-26,82.699997,82.709999,81.099998,81.139999,64.946312,2125100
903,2005-08-29,81.139999,82.099998,80.309998,81.699997,65.394524,1738000
904,2005-08-30,81.550003,81.760002,80.550003,81.360001,65.122383,1777400
905,2005-08-31,81.360001,82.239998,80.010002,82.239998,65.826767,8900500
906,2005-09-01,81.989998,82.019997,78.900002,80.129997,64.13784799999999,6408800
907,2005-09-02,80.139999,82.110001,80.059998,82.040001,65.666656,4885000
908,2005-09-06,82.07,82.290001,80.110001,80.5,64.434021,3424600
909,2005-09-07,81.519997,82.0,79.160004,79.449997,63.59359,8041400
910,2005-09-08,79.029999,79.779999,78.699997,78.980003,63.217411,3427600
911,2005-09-09,78.989998,79.459999,78.93,79.300003,63.473530000000004,2081800
912,2005-09-12,79.349998,80.730003,79.349998,80.709999,64.602127,3386400
913,2005-09-13,80.849998,81.089996,80.25,80.550003,64.47406,3075000
914,2005-09-14,80.550003,80.800003,80.08000200000001,80.480003,64.41803,2346600
915,2005-09-15,80.730003,80.800003,80.029999,80.279999,64.257927,2803000
916,2005-09-16,80.650002,82.0,80.519997,82.0,65.634659,3984600
917,2005-09-19,82.059998,82.07,80.660004,81.949997,65.594627,2121400
918,2005-09-20,82.269997,82.650002,81.349998,81.940002,65.58667,2446600
919,2005-09-21,81.300003,81.32,79.309998,79.410004,63.561562,2580900
920,2005-09-22,79.410004,79.66999799999999,77.879997,79.349998,63.513542,2883600
921,2005-09-23,79.599998,80.110001,78.519997,79.860001,63.921761,1730900
922,2005-09-26,80.720001,80.800003,79.91999799999999,80.57,64.490051,2309600
923,2005-09-27,80.879997,80.93,79.610001,80.160004,64.16188000000001,2110900
924,2005-09-28,80.529999,80.790001,79.739998,80.0,64.03380600000001,3391100
925,2005-09-29,79.800003,80.489998,79.620003,80.400002,64.353973,3122400
926,2005-09-30,79.760002,79.849998,78.839996,79.519997,63.649639,2917300
927,2005-10-03,79.400002,80.33000200000001,79.300003,80.099998,64.113831,2080400
928,2005-10-04,80.099998,80.199997,78.58000200000001,78.709999,63.001286,3096100
929,2005-10-05,78.5,78.5,77.08000200000001,77.129997,61.73661800000001,3567400
930,2005-10-06,77.349998,77.370003,75.339996,76.07,60.888153,3645200
931,2005-10-07,76.099998,76.41999799999999,75.33000200000001,75.540001,60.46393199999999,2413100
932,2005-10-10,75.540001,75.589996,74.18,74.800003,59.871635,4168600
933,2005-10-11,74.699997,75.0,73.239998,73.459999,58.799065,5038500
934,2005-10-12,72.0,73.800003,71.83000200000001,72.730003,58.21476,4950300
935,2005-10-13,72.400002,73.199997,71.940002,72.010002,57.638462,4206100
936,2005-10-14,73.370003,73.800003,72.029999,72.970001,58.406853000000005,2596500
937,2005-10-17,73.699997,74.400002,72.5,72.650002,58.150711,2814100
938,2005-10-18,72.650002,73.68,72.129997,72.129997,57.734497,2185200
939,2005-10-19,72.139999,73.550003,71.150002,73.550003,58.87109,2678400
940,2005-10-20,73.540001,74.5,71.599998,72.599998,58.110691,2856700
941,2005-10-21,72.690002,75.760002,72.260002,74.449997,59.591483999999994,5043900
942,2005-10-24,74.449997,76.019997,74.410004,75.910004,60.760109,2238200
943,2005-10-25,75.220001,76.5,74.16999799999999,74.779999,59.85560600000001,3120200
944,2005-10-26,74.550003,75.489998,74.199997,75.019997,60.047718,1971200
945,2005-10-27,74.82,75.089996,74.010002,74.160004,59.359348,1780500
946,2005-10-28,74.16999799999999,75.41999799999999,74.0,75.260002,60.239799,1743400
947,2005-10-31,75.260002,76.589996,75.230003,76.349998,61.112267,2088700
948,2005-11-01,76.150002,76.58000200000001,75.470001,75.790001,60.66404300000001,3137000
949,2005-11-02,75.5,76.5,75.050003,75.75,60.632011,1864600
950,2005-11-03,76.0,76.540001,74.739998,75.540001,60.46393199999999,2985200
951,2005-11-04,76.150002,76.5,75.83000200000001,76.260002,61.040237,1543800
952,2005-11-07,76.360001,77.709999,76.360001,77.300003,61.872684,1569200
953,2005-11-08,77.099998,77.099998,74.900002,75.199997,60.212578,3409700
954,2005-11-09,75.5,78.290001,75.5,78.059998,62.502590000000005,3998200
955,2005-11-10,78.300003,81.08000200000001,78.099998,80.58000200000001,64.52035500000001,4944100
956,2005-11-11,82.010002,82.400002,80.589996,80.82,64.712524,4368600
957,2005-11-14,80.83000200000001,81.099998,80.050003,80.910004,64.78456899999999,3510600
958,2005-11-15,81.0,81.720001,80.709999,81.25,65.05684699999999,2640700
959,2005-11-16,81.25,82.040001,80.690002,81.739998,65.44914200000001,5350700
960,2005-11-17,82.41999799999999,82.75,82.0,82.699997,66.217857,2406700
961,2005-11-18,84.25,84.400002,83.0,84.339996,67.53098299999999,2924800
962,2005-11-21,84.220001,84.279999,83.18,84.18,67.402893,1609600
963,2005-11-22,83.870003,84.699997,83.0,84.379997,67.562988,1451000
964,2005-11-23,84.389999,84.940002,84.08000200000001,84.529999,67.683121,1714400
965,2005-11-25,84.529999,85.110001,84.489998,84.940002,68.01140600000001,646200
966,2005-11-28,84.790001,85.41999799999999,83.519997,83.550003,66.89840699999999,2596200
967,2005-11-29,84.0,84.68,83.720001,83.809998,67.106613,2004000
968,2005-11-30,83.959999,84.41999799999999,82.870003,83.059998,66.506119,2071500
969,2005-12-01,83.190002,84.589996,83.190002,84.25,67.458908,1562300
970,2005-12-02,84.25,84.760002,83.849998,84.529999,67.683121,605000
971,2005-12-05,84.099998,84.410004,83.029999,83.970001,67.234718,1132200
972,2005-12-06,83.970001,85.449997,83.949997,84.75,67.859268,1619600
973,2005-12-07,84.519997,84.709999,83.339996,83.599998,66.938477,1242000
974,2005-12-08,83.599998,83.650002,82.360001,82.790001,66.289909,1726600
975,2005-12-09,82.809998,84.900002,82.809998,84.470001,67.63507800000001,1605700
976,2005-12-12,84.970001,85.25,83.41999799999999,83.82,67.11464699999999,1889700
977,2005-12-13,83.32,83.769997,82.720001,83.25,66.658211,1834700
978,2005-12-14,83.16999799999999,84.900002,83.16999799999999,84.809998,67.907326,1689000
979,2005-12-15,84.91999799999999,85.83000200000001,84.400002,85.730003,68.643951,2163200
980,2005-12-16,85.879997,86.0,84.900002,85.739998,68.651939,3395800
981,2005-12-19,85.25,86.269997,84.809998,86.0,68.860138,2515800
982,2005-12-20,86.0,88.559998,85.989998,87.849998,70.341431,3780800
983,2005-12-21,87.699997,88.339996,87.269997,87.709999,70.229324,2140900
984,2005-12-22,87.720001,87.870003,87.339996,87.779999,70.2854,689800
985,2005-12-23,88.08000200000001,88.370003,87.800003,88.010002,70.469566,535500
986,2005-12-27,87.900002,88.43,86.739998,86.989998,69.652847,686200
987,2005-12-28,86.940002,87.25,86.110001,86.57,69.316521,987200
988,2005-12-29,86.690002,87.25,86.5,86.709999,69.42864200000001,1179300
989,2005-12-30,86.690002,86.690002,85.910004,86.400002,69.180412,632500
990,2006-01-03,86.400002,86.980003,84.349998,86.980003,69.644829,1934000
991,2006-01-04,86.980003,87.18,85.589996,86.41999799999999,69.196411,1751500
992,2006-01-05,86.550003,86.949997,86.0,86.440002,69.21243299999999,1365100
993,2006-01-06,86.800003,86.849998,85.690002,86.440002,69.21243299999999,904000
994,2006-01-09,86.550003,88.629997,86.540001,88.120003,70.557632,1598400
995,2006-01-10,87.050003,87.870003,87.010002,87.720001,70.23735,1359200
996,2006-01-11,88.190002,89.139999,87.540001,88.0,70.461563,1923600
997,2006-01-12,87.949997,88.349998,86.629997,86.699997,69.420647,1372000
998,2006-01-13,87.099998,87.110001,86.540001,86.639999,69.372574,1616800
999,2006-01-17,86.050003,86.470001,85.519997,86.0,68.860138,1257400
1000,2006-01-18,85.699997,86.300003,85.699997,86.0,68.860138,1248500
1001,2006-01-19,86.379997,86.760002,85.150002,85.519997,68.47580699999999,1580100
1002,2006-01-20,86.0,87.269997,85.010002,85.16999799999999,68.195549,3761800
1003,2006-01-23,85.800003,86.300003,84.400002,84.5,67.65907299999999,1973500
1004,2006-01-24,84.550003,85.440002,84.199997,84.379997,67.562988,1853800
1005,2006-01-25,84.629997,84.68,83.290001,83.5,66.858391,1752200
1006,2006-01-26,84.949997,85.0,84.239998,84.800003,67.899307,1929600
1007,2006-01-27,84.809998,85.029999,84.220001,84.739998,67.85127299999999,1426200
1008,2006-01-30,84.949997,85.150002,84.279999,84.279999,67.48291800000001,1013700
1009,2006-01-31,84.290001,84.339996,83.0,83.300003,66.69825,2208600
1010,2006-02-01,83.389999,83.589996,82.690002,83.269997,66.67424,1949000
