,Date,Open,High,Low,Close,Adj Close,Volume
46,2002-04-05,27.887520000000002,28.230095000000002,27.887520000000002,27.96159,9.974723,80900
47,2002-04-08,28.146766999999997,28.424529999999997,28.035659999999996,28.239355,10.073807,93700
48,2002-04-09,28.331941999999998,28.924505,28.322683,28.720812,10.245563,169600
49,2002-04-10,28.88747,29.322634000000004,28.841177000000002,29.054129,10.364465,202500
50,2002-04-11,29.118940000000002,29.118940000000002,28.517118,28.58193,10.196017999999999,138600
51,2002-04-12,28.517118,29.257821999999997,28.470825,29.146717,10.397495,125200
52,2002-04-15,28.980059000000004,29.100424,28.4986,28.646742,10.219139,106500
53,2002-04-16,28.563412,28.702295,28.007884999999998,28.007884999999998,9.991241,112400
54,2002-04-17,27.869001,28.007884999999998,27.174590999999996,27.544945000000002,9.826092,155100
55,2002-04-18,27.591238,27.869001,27.378286,27.42458,9.783154,174900
56,2002-04-19,27.313475,27.443098,26.896828000000003,27.27644,9.730310000000001,155300
57,2002-04-22,27.406060999999998,27.49865,26.619064,26.665358,9.512316,139800
58,2002-04-23,26.619064,26.665358,25.906136,26.063536,9.297630999999999,257200
59,2002-04-24,26.156124,26.656098999999998,26.156124,26.341299,9.396717,231100
60,2002-04-25,26.350557000000002,26.776463,26.350557000000002,26.628322999999998,9.499108,231200
61,2002-04-26,26.628322999999998,26.665358,26.480180999999998,26.572769,9.479292,155200
62,2002-04-29,26.572769,26.600546,26.341299,26.424629,9.426447,166200
63,2002-04-30,26.387594,27.406060999999998,26.295006,27.174590999999996,9.693977,302300
64,2002-05-01,27.220886,27.452355999999998,26.295006,27.406060999999998,9.77655,230000
65,2002-05-02,27.313475,27.776415000000004,27.239403000000003,27.757896000000002,9.902058,128500
66,2002-05-03,27.869001,27.869001,27.452355999999998,27.757896000000002,9.902058,164100
67,2002-05-06,27.804190000000002,27.822708000000002,27.49865,27.49865,9.80958,104100
68,2002-05-07,27.50791,27.591238,26.943121,27.535684999999997,9.822788000000001,235000
69,2002-05-08,27.359768,27.452355999999998,26.776463,27.359768,9.760036,198000
70,2002-05-09,27.239403000000003,27.359768,27.137556,27.137556,9.680767999999999,97600
71,2002-05-10,27.220886,27.220886,26.878309,26.896828000000003,9.594891,90000
72,2002-05-13,27.128297999999997,27.591238,27.026451,27.42458,9.783154,119100
73,2002-05-14,27.42458,28.19306,27.369026,28.007884999999998,9.991241,238700
74,2002-05-15,28.017143,28.19306,27.869001,28.035659999999996,10.001149,174700
75,2002-05-16,27.526426,27.665308000000003,27.146815999999998,27.628272999999997,10.053041,128500
76,2002-05-17,27.535684999999997,27.628272999999997,27.220886,27.581979999999998,10.036197999999999,85800
77,2002-05-20,27.581979999999998,27.73012,27.544945000000002,27.674568,10.069882000000002,112000
78,2002-05-21,27.609756,27.628272999999997,27.100521,27.359768,9.955341,225100
79,2002-05-22,27.128297999999997,27.183851,26.757946,26.878309,9.780152000000001,242400
80,2002-05-23,26.804239000000003,26.841274,26.544991999999997,26.841274,9.766675,270500
81,2002-05-24,26.989416,27.082005,26.693134000000004,26.748688,9.732988,98100
82,2002-05-28,26.896828000000003,26.896828000000003,26.572769,26.711651,9.719510000000001,156600
83,2002-05-29,26.665358,26.711651,26.572769,26.665358,9.702663000000001,286200
84,2002-05-30,26.711651,26.711651,26.433887,26.591288,9.675715,121200
85,2002-05-31,26.572769,26.943121,26.378334000000002,26.433887,9.618441,560500
86,2002-06-03,26.480180999999998,26.507957,26.295006,26.341299,9.58475,260500
87,2002-06-04,26.480180999999998,26.517218,26.230194,26.230194,9.544323,190900
88,2002-06-05,26.202417,26.202417,25.702442,26.017241000000002,9.466839,1103000
89,2002-06-06,26.202417,26.387594,26.045017,26.295006,9.567905999999999,146600
90,2002-06-07,26.387594,26.619064,26.165382,26.526476000000002,9.652128,209900
91,2002-06-10,26.526476000000002,26.526476000000002,26.313522,26.387594,9.601595,154400
92,2002-06-11,26.433887,26.757946,26.295006,26.341299,9.58475,102300
93,2002-06-12,26.433887,26.480180999999998,26.295006,26.480180999999998,9.635285000000001,101500
94,2002-06-13,26.480180999999998,26.554253000000003,26.211676,26.276487,9.561169999999999,241700
95,2002-06-14,26.202417,26.619064,26.082051999999997,26.433887,9.618441,181200
96,2002-06-17,26.498699,26.850534000000003,26.424629,26.822758,9.759938,166100
97,2002-06-18,26.757946,26.980158000000003,26.656098999999998,26.757946,9.736355,152400
98,2002-06-19,26.665358,27.100521,26.572769,26.989416,9.820578999999999,227600
99,2002-06-20,26.989416,28.137508,26.989416,27.757896000000002,10.100202000000001,338700
100,2002-06-21,27.869001,28.424529999999997,27.869001,28.424529999999997,10.342772,234300
101,2002-06-24,28.331941999999998,28.517118,27.998625,28.054178000000004,10.208013000000001,190800
102,2002-06-25,28.285648,28.711554,28.211578000000003,28.359718,10.319187,610100
103,2002-06-26,28.331941999999998,28.609707,27.97085,28.331941999999998,10.309080999999999,158000
104,2002-06-27,28.470825,28.748589000000003,28.378237,28.665259999999996,10.430367,454200
105,2002-06-28,28.665259999999996,29.257821999999997,28.517118,28.702295,10.44384,444300
106,2002-07-01,28.702295,28.748589000000003,28.146766999999997,28.702295,10.44384,214900
107,2002-07-02,28.424529999999997,28.517118,28.118990000000004,28.146766999999997,10.2417,191200
108,2002-07-03,28.146766999999997,28.146766999999997,27.869001,27.915297,10.15748,219200
109,2002-07-05,27.924554999999998,28.406013,27.887520000000002,28.285648,10.292238000000001,32100
110,2002-07-08,28.239355,28.257871999999995,27.933813,27.96159,10.174323,73100
111,2002-07-09,27.989366999999998,28.239355,27.989366999999998,28.063437,10.211383999999999,66200
112,2002-07-10,27.878262,28.165283000000002,27.609756,27.711603000000004,10.083361,130900
113,2002-07-11,27.683826,27.683826,26.896828000000003,27.359768,9.955341,322000
114,2002-07-12,27.452355999999998,28.007884999999998,27.174590999999996,27.174590999999996,9.887958,146100
115,2002-07-15,27.313475,27.313475,26.156124,26.850534000000003,9.770044,247000
116,2002-07-16,26.822758,27.406060999999998,26.822758,27.026451,9.834052999999999,247600
117,2002-07-17,27.082005,27.128297999999997,26.526476000000002,26.850534000000003,9.770044,195900
118,2002-07-18,26.757946,26.757946,26.100571,26.119087,9.503897,121800
119,2002-07-19,26.350557000000002,26.350557000000002,25.230244,25.924654,9.433145,156300
120,2002-07-22,25.924654,26.470921999999998,25.045067,25.600595000000002,9.315235000000001,244300
121,2002-07-23,25.600595000000002,25.78577,24.674715,24.674715,8.978335000000001,338200
122,2002-07-24,24.350657,25.230244,23.378483,25.045067,9.113094,401300
123,2002-07-25,25.026548000000002,25.767254,24.721007999999998,25.545042000000002,9.295016,425000
124,2002-07-26,25.646889,26.045017,25.5543,25.924654,9.433145,363700
125,2002-07-29,26.109829,27.554203,26.109829,27.470872999999997,9.995768,259200
126,2002-07-30,27.563461,28.470825,27.406060999999998,27.869001,10.140632,474400
127,2002-07-31,27.841227000000003,28.081954999999997,27.49865,27.683826,10.073253,158300
128,2002-08-01,27.693084999999996,28.04492,27.581979999999998,27.822708000000002,10.123789,181600
129,2002-08-02,27.869001,27.915297,27.072744,27.609756,10.046299000000001,130900
130,2002-08-05,27.517167999999998,27.591238,27.239403000000003,27.50791,10.009243,90200
131,2002-08-06,27.554203,27.804190000000002,27.406060999999998,27.600496000000003,10.042933999999999,141500
132,2002-08-07,27.628272999999997,28.19306,27.628272999999997,28.156025,10.24507,97200
133,2002-08-08,28.248613,28.359718,28.054178000000004,28.100471000000002,10.224853999999999,162200
134,2002-08-09,28.007884999999998,28.331941999999998,27.97085,28.146766999999997,10.2417,244800
135,2002-08-12,28.285648,28.470825,28.035659999999996,28.470825,10.359615,334100
136,2002-08-13,28.470825,28.924505,28.007884999999998,28.007884999999998,10.19117,115000
137,2002-08-14,28.017143,28.359718,28.017143,28.183802000000004,10.255177,134500
138,2002-08-15,28.239355,28.322683,28.04492,28.294907000000002,10.295605,125200
139,2002-08-16,28.526377,28.776365000000002,28.424529999999997,28.702295,10.44384,241600
140,2002-08-19,28.748589000000003,28.748589000000003,28.470825,28.470825,10.359615,77400
141,2002-08-20,28.443047999999997,28.609707,28.378237,28.517118,10.376462,55300
142,2002-08-21,28.517118,28.748589000000003,28.517118,28.702295,10.44384,164400
143,2002-08-22,28.702295,28.88747,28.637484000000004,28.683777000000003,10.437103,187000
144,2002-08-23,28.100471000000002,28.517118,28.007884999999998,28.007884999999998,10.3904,264400
145,2002-08-26,28.054178000000004,28.313425,27.776415000000004,28.239355,10.476269,293700
146,2002-08-27,28.146766999999997,28.211578000000003,27.581979999999998,27.776415000000004,10.30453,596100
147,2002-08-28,27.757896000000002,28.230095000000002,27.637531,28.211578000000003,10.465964999999999,93600
148,2002-08-29,28.220837,28.424529999999997,28.100471000000002,28.331941999999998,10.510617,198800
149,2002-08-30,28.304167,28.609707,28.220837,28.220837,10.469398,245200
150,2002-09-03,28.165283000000002,28.230095000000002,28.128248,28.146766999999997,10.441921,104800
151,2002-09-04,28.285648,28.470825,28.230095000000002,28.378237,10.527794,371300
152,2002-09-05,28.331941999999998,28.489341999999997,28.239355,28.285648,10.493443,57600
153,2002-09-06,28.378237,28.535637,28.174543,28.331941999999998,10.510617,50200
154,2002-09-09,28.331941999999998,28.480083,28.239355,28.368979,10.524359,273400
155,2002-09-10,28.470825,28.507859999999997,28.294907000000002,28.424529999999997,10.544967,95300
156,2002-09-11,28.517118,28.683777000000003,28.415271999999998,28.424529999999997,10.544967,101600
157,2002-09-12,28.424529999999997,28.517118,28.331941999999998,28.387495,10.531222999999999,290300
158,2002-09-13,28.424529999999997,28.656,28.350459999999998,28.609707,10.613666,100300
159,2002-09-16,28.656,28.794882,28.285648,28.341202000000003,10.514054,76800
160,2002-09-17,28.433790000000002,28.637484000000004,28.378237,28.461565000000004,10.558708,198300
161,2002-09-18,28.609707,28.609707,28.378237,28.489341999999997,10.569011999999999,217900
162,2002-09-19,28.609707,28.609707,28.331941999999998,28.4986,10.572446000000001,152100
163,2002-09-20,28.591188,28.702295,28.285648,28.554153000000003,10.593055,225500
164,2002-09-23,28.563412,28.702295,28.4986,28.591188,10.606793,91400
165,2002-09-24,28.656,28.702295,28.331941999999998,28.470825,10.56214,165100
166,2002-09-25,28.656,28.656,28.100471000000002,28.331941999999998,10.510617,131400
167,2002-09-26,28.461565000000004,28.73933,28.359718,28.73933,10.661748,99100
168,2002-09-27,28.730071999999996,28.878211999999998,28.656,28.73933,10.661748,100900
169,2002-09-30,28.702295,28.822659,28.517118,28.683777000000003,10.641145,198600
170,2002-10-01,28.748589000000003,28.748589000000003,28.165283000000002,28.470825,10.56214,131400
171,2002-10-02,28.452307,28.452307,27.915297,27.96159,10.373221000000001,133200
172,2002-10-03,27.97085,28.156025,27.702343,27.73012,10.287352,157300
173,2002-10-04,27.869001,27.869001,26.989416,27.137556,10.067524,142700
174,2002-10-07,26.767204,26.896828000000003,26.341299,26.396852000000003,9.792739,203100
175,2002-10-08,26.396852000000003,26.433887,25.508007,26.220936,9.727474,210100
176,2002-10-09,26.248711,26.248711,25.48023,25.489489000000003,9.45612,434900
177,2002-10-10,25.350607,26.341299,25.276537,26.341299,9.772126,357000
178,2002-10-11,26.387594,26.720910999999997,26.359818,26.619064,9.875171,94200
179,2002-10-14,26.711651,26.711651,26.183899,26.202417,9.720606,41300
180,2002-10-15,26.202417,27.220886,26.202417,26.804239000000003,9.943869,262300
181,2002-10-16,26.813498,26.822758,26.572769,26.711651,9.909519,91300
182,2002-10-17,26.850534000000003,26.943121,26.619064,26.850534000000003,9.961046000000001,194700
183,2002-10-18,26.896828000000003,27.035709000000004,26.619064,26.619064,9.875171,72700
184,2002-10-21,26.665358,26.804239000000003,26.452406,26.452406,9.813346000000001,87200
185,2002-10-22,26.387594,26.582027000000004,26.248711,26.387594,9.789301,192400
186,2002-10-23,26.387594,26.628322999999998,25.998724,26.489440999999996,9.827086,71100
187,2002-10-24,26.535734,26.850534000000003,26.517218,26.776463,9.933565,74300
188,2002-10-25,26.757946,27.128297999999997,26.757946,26.952381,9.998822,96700
189,2002-10-28,27.082005,27.119040000000002,26.424629,26.507957,9.833953,223200
190,2002-10-29,26.489440999999996,26.489440999999996,25.924654,26.146864,9.699993,382400
191,2002-10-30,26.248711,26.248711,26.045017,26.193159,9.717169,169900
192,2002-10-31,26.248711,26.517218,26.156124,26.341299,9.772126,71300
193,2002-11-01,26.433887,26.683876,26.248711,26.600546,9.868302,96900
194,2002-11-04,26.665358,26.850534000000003,26.582027000000004,26.665358,9.892344,158500
195,2002-11-05,26.619064,26.906086,26.498699,26.804239000000003,9.943869,103600
196,2002-11-06,26.989416,27.035709000000004,26.711651,26.711651,9.909519,222500
197,2002-11-07,26.757946,26.887569,26.693134000000004,26.757946,9.926697,288800
198,2002-11-08,26.850534000000003,26.859793,26.619064,26.804239000000003,9.943869,202400
199,2002-11-11,26.822758,26.850534000000003,26.619064,26.850534000000003,9.961046000000001,141800
200,2002-11-12,26.924604,26.943121,26.619064,26.804239000000003,9.943869,393400
201,2002-11-13,26.989416,27.239403000000003,26.943121,27.082005,10.046917,1014300
202,2002-11-14,26.665358,27.350509999999996,26.572769,27.183851,10.301517,569500
203,2002-11-15,27.174590999999996,27.637531,27.174590999999996,27.359768,10.368178,226200
204,2002-11-18,26.387594,27.128297999999997,26.202417,26.896828000000003,10.192749000000001,606100
205,2002-11-19,26.906086,27.054228000000002,26.896828000000003,26.943121,10.210288,187200
206,2002-11-20,27.035709000000004,27.082005,26.480180999999998,26.850534000000003,10.175203999999999,541400
207,2002-11-21,26.850534000000003,26.933863,26.433887,26.859793,10.178714999999999,528900
208,2002-11-22,26.757946,27.128297999999997,26.757946,26.943121,10.210288,3747400
209,2002-11-25,26.943121,27.220886,26.850534000000003,27.119040000000002,10.276954,968300
210,2002-11-26,27.035709000000004,27.591238,26.943121,27.489390999999998,10.417304,839600
211,2002-11-27,27.489390999999998,27.822708000000002,27.452355999999998,27.822708000000002,10.543610000000001,387600
212,2002-11-29,27.831965999999998,28.156025,27.591238,28.156025,10.669926,197200
213,2002-12-02,28.146766999999997,28.146766999999997,27.915297,28.146766999999997,10.666421000000001,285200
214,2002-12-03,28.109732,28.239355,27.869001,28.007884999999998,10.61379,265000
215,2002-12-04,28.007884999999998,28.257871999999995,27.915297,28.128248,10.659399,213900
216,2002-12-05,28.035659999999996,28.267129999999998,27.924554999999998,28.19306,10.683964,146900
217,2002-12-06,28.146766999999997,28.609707,28.100471000000002,28.470825,10.789222,233700
218,2002-12-09,28.470825,28.618965000000003,28.424529999999997,28.563412,10.824311999999999,231300
219,2002-12-10,28.563412,28.794882,28.461565000000004,28.609707,10.841856,360300
220,2002-12-11,28.554153000000003,28.609707,28.415271999999998,28.489341999999997,10.796236,317200
221,2002-12-12,28.470825,28.683777000000003,28.424529999999997,28.554153000000003,10.820803,336700
222,2002-12-13,28.656,28.656,28.267129999999998,28.267129999999998,10.71203,89200
223,2002-12-16,28.406013,28.859694,28.156025,28.859694,10.936587,208300
224,2002-12-17,28.702295,28.748589000000003,28.433790000000002,28.489341999999997,10.796236,200000
225,2002-12-18,28.461565000000004,28.461565000000004,28.017143,28.165283000000002,10.673438,173500
226,2002-12-19,28.285648,28.285648,28.054178000000004,28.183802000000004,10.680456,299300
227,2002-12-20,28.331941999999998,28.331941999999998,28.165283000000002,28.239355,10.701503,169900
228,2002-12-23,28.424529999999997,28.609707,28.341202000000003,28.609707,10.841856,153900
229,2002-12-24,28.591188,28.591188,28.424529999999997,28.526377,10.810272,68700
230,2002-12-26,28.563412,28.720812,28.480083,28.544895,10.817296,549700
231,2002-12-27,28.4986,28.535637,28.19306,28.230095000000002,10.697998,139800
232,2002-12-30,28.239355,28.387495,28.017143,28.174543,10.676947,347700
233,2002-12-31,28.183802000000004,28.572671999999997,28.174543,28.470825,10.789222,466100
234,2003-01-02,28.517118,28.517118,28.350459999999998,28.415271999999998,10.768174,187200
235,2003-01-03,28.461565000000004,28.517118,28.220837,28.378237,10.754137,273500
236,2003-01-06,28.239355,28.693035,27.906038,28.609707,10.841856,562600
237,2003-01-07,28.563412,28.563412,27.776415000000004,27.980108,10.603263,314200
238,2003-01-08,27.887520000000002,27.887520000000002,27.544945000000002,27.591238,10.455894,376400
239,2003-01-09,27.637531,27.804190000000002,27.544945000000002,27.683826,10.490982,328400
240,2003-01-10,27.711603000000004,27.711603000000004,27.452355999999998,27.50791,10.424318,270800
241,2003-01-13,27.683826,27.683826,27.406060999999998,27.600496000000003,10.459406,170500
242,2003-01-14,27.646790999999997,27.646790999999997,27.387545000000003,27.452355999999998,10.403265,126200
243,2003-01-15,27.452355999999998,27.49865,27.193109999999997,27.49865,10.420805999999999,236800
244,2003-01-16,27.517167999999998,27.517167999999998,27.091263,27.220886,10.315546000000001,459500
245,2003-01-17,27.119040000000002,27.406060999999998,26.970898,27.406060999999998,10.385727000000001,147500
246,2003-01-21,27.406060999999998,27.49865,27.100521,27.452355999999998,10.403265,174800
247,2003-01-22,27.452355999999998,27.73012,27.267179,27.331991,10.357652999999999,534900
248,2003-01-23,27.313475,27.396803000000002,27.267179,27.359768,10.368178,133700
249,2003-01-24,27.359768,27.359768,27.054228000000002,27.072744,10.259409,237100
250,2003-01-27,26.887569,26.887569,26.572769,26.683876,10.112052,365600
251,2003-01-28,26.619064,26.841274,26.526476000000002,26.841274,10.171691000000001,149700
252,2003-01-29,26.794981,26.998673999999998,26.674615999999997,26.943121,10.210288,425100
253,2003-01-30,27.035709000000004,27.063485999999997,26.850534000000003,26.850534000000003,10.175203999999999,115500
254,2003-01-31,26.943121,27.49865,26.850534000000003,27.49865,10.420805999999999,260600
255,2003-02-03,27.637531,27.65605,27.406060999999998,27.517167999999998,10.427831,602200
256,2003-02-04,27.544945000000002,27.915297,27.480133000000002,27.915297,10.578706,440400
257,2003-02-05,27.869001,28.072696999999998,27.869001,27.924554999999998,10.582211000000001,131300
258,2003-02-06,27.933813,28.137508,27.906038,28.007884999999998,10.61379,111000
259,2003-02-07,28.100471000000002,28.174543,27.804190000000002,27.850485,10.554141,117300
260,2003-02-10,27.869001,28.313425,27.869001,28.313425,10.729576,133300
261,2003-02-11,28.378237,28.424529999999997,28.091213,28.19306,10.683964,174300
262,2003-02-12,28.19306,28.406013,28.054178000000004,28.091213,10.645372,108400
263,2003-02-13,28.378237,28.378237,27.924554999999998,28.183802000000004,10.680456,223000
264,2003-02-14,28.183802000000004,28.470825,28.146766999999997,28.285648,10.719052,182900
265,2003-02-18,28.933765,29.118940000000002,28.804142,28.841177000000002,10.929569,375200
266,2003-02-19,28.794882,29.072646999999996,28.646742,28.952282,10.971674,246400
267,2003-02-20,28.415271999999998,28.702295,28.415271999999998,28.702295,11.095381,245100
268,2003-02-21,28.794882,29.359671000000002,28.73933,29.165236,11.274339,236500
269,2003-02-24,29.165236,29.220786999999998,28.933765,29.165236,11.274339,185600
270,2003-02-25,29.155975,29.304116999999998,28.88747,29.257821999999997,11.310133,268200
271,2003-02-26,29.304116999999998,29.331894000000002,29.118940000000002,29.248564000000002,11.306552,223900
272,2003-02-27,29.304116999999998,29.757799,29.304116999999998,29.628176,11.453297000000001,343400
273,2003-02-28,29.628176,29.905939,29.350409999999997,29.767057,11.506983,777600
274,2003-03-03,29.683727,29.850386,29.350409999999997,29.535587,11.417508999999999,374600
275,2003-03-04,29.535587,29.581881,29.257821999999997,29.331894000000002,11.338767,447300
276,2003-03-05,29.239304999999998,29.489292,29.183752000000002,29.322634000000004,11.335184,309400
277,2003-03-06,29.368928999999998,29.535587,29.341152,29.415221999999996,11.370975,191000
278,2003-03-07,29.257821999999997,29.489292,29.257821999999997,29.452257,11.385296,256400
279,2003-03-10,29.591140999999997,29.591140999999997,29.174494,29.220786999999998,11.295817,213400
280,2003-03-11,29.257821999999997,29.405964,28.998577,29.072646999999996,11.238549,189100
281,2003-03-12,28.980059000000004,29.174494,28.794882,29.007834999999996,11.213495,153900
282,2003-03-13,29.100424,29.183752000000002,28.952282,29.155975,11.270756,161100
283,2003-03-14,29.202271000000003,29.322634000000004,29.007834999999996,29.165236,11.274339,399700
284,2003-03-17,29.072646999999996,29.989269,29.063389,29.952232000000002,11.578567999999999,354100
285,2003-03-18,29.952232000000002,29.998528000000004,29.720762,29.998528000000004,11.596461,196600
286,2003-03-19,30.091115999999996,30.507761,29.859646,30.507761,11.793312,204700
287,2003-03-20,30.507761,30.609608,30.091115999999996,30.535538,11.804055,270000
288,2003-03-21,30.674419,30.83182,30.442949,30.711453999999996,11.872059,291400
289,2003-03-24,30.554056,30.563314000000002,29.628176,30.026304,11.6072,200700
290,2003-03-25,30.026304,30.137409,29.989269,30.091115999999996,11.632252000000001,421800
291,2003-03-26,30.137409,30.229998,29.942974,30.100374,11.635831,366300
292,2003-03-27,30.100374,30.109632,29.730021999999998,29.813351,11.52488,96000
293,2003-03-28,29.859646,29.970751,29.674469000000002,29.767057,11.506983,247100
294,2003-03-31,29.767057,29.813351,29.331894000000002,29.331894000000002,11.338767,235100
295,2003-04-01,29.396706,30.044821000000002,29.368928999999998,30.007786,11.600045,300700
296,2003-04-02,30.100374,30.554056,30.100374,30.368878999999996,11.739628999999999,241300
297,2003-04-03,30.378138,30.479984,30.035563,30.220739000000002,11.682363,137100
298,2003-04-04,30.183702,30.461468,29.767057,29.767057,11.506983,156200
299,2003-04-07,29.952232000000002,30.387397999999997,29.822611,30.091115999999996,11.632252000000001,137200
300,2003-04-08,30.183702,30.461468,29.868903999999997,30.415174,11.757528,296100
301,2003-04-09,30.424433,30.748490999999998,30.294809000000004,30.554056,11.811214,231800
302,2003-04-10,30.554056,30.554056,30.239256,30.442949,11.768265,193800
303,2003-04-11,30.461468,30.554056,30.026304,30.229998,11.685944000000001,106800
304,2003-04-14,30.322585999999998,30.554056,30.276290999999997,30.507761,11.793312,175000
305,2003-04-15,30.368878999999996,30.461468,30.229998,30.257773999999998,11.696684,265300
306,2003-04-16,30.276290999999997,30.276290999999997,29.859646,30.248514,11.693103,496400
307,2003-04-17,30.294809000000004,30.554056,30.137409,30.554056,11.811214,157300
308,2003-04-21,30.554056,30.554056,30.276290999999997,30.554056,11.811214,229800
309,2003-04-22,30.554056,31.100325,30.507761,30.924408000000003,11.954381,245000
310,2003-04-23,30.970701000000002,31.294759999999997,30.878115,31.109585,12.025964,110200
311,2003-04-24,31.109585,31.202171000000003,30.692938,30.692938,11.864902,182000
312,2003-04-25,30.739231,31.007735999999998,30.609608,30.859596000000003,11.929326,368200
313,2003-04-28,30.859596000000003,30.979961,30.646645,30.850338,11.925745,214500
314,2003-04-29,31.063290000000002,31.266983000000003,30.692938,30.767008,11.893533,100800
315,2003-04-30,30.83182,30.878115,30.276290999999997,30.554056,11.811214,435500
316,2003-05-01,30.600348999999998,30.868855,30.091115999999996,30.68368,11.861322,256500
317,2003-05-02,30.739231,31.331795,30.739231,31.165135999999997,12.047437,288400
318,2003-05-05,31.350313,31.433640999999998,31.063290000000002,31.387348,12.133335,197500
319,2003-05-06,31.387348,31.803995,31.341054999999997,31.711407,12.258611,174800
320,2003-05-07,31.572525,31.591041999999998,31.257725,31.294759999999997,12.097545,134800
321,2003-05-08,31.313278000000004,31.341054999999997,31.128101,31.276243,12.090387,169100
322,2003-05-09,31.276243,31.350313,31.229947999999997,31.341054999999997,12.115438000000001,141900
323,2003-05-12,31.387348,31.415125,30.924408000000003,31.350313,12.119019999999999,173300
324,2003-05-13,31.942877000000003,32.544697,31.563265,31.563265,12.201344,592300
325,2003-05-14,31.563265,31.655853000000004,31.331795,31.387348,12.133335,351300
326,2003-05-15,31.433640999999998,32.053982,31.433640999999998,31.952135,12.351666999999999,506400
327,2003-05-16,31.526229999999998,31.665112,31.387348,31.461418,12.382867999999998,248100
328,2003-05-19,31.387348,31.942877000000003,31.146620000000002,31.702146999999997,12.477619,204700
329,2003-05-20,31.720665000000004,32.45211,31.720665000000004,32.091019,12.630671000000001,337700
330,2003-05-21,32.128052000000004,32.45211,32.035465,32.442852,12.769155,128200
