,Date,Open,High,Low,Close,Adj Close,Volume
54,2002-04-17,27.985001,28.120001000000002,27.625,28.02,19.080303,7117000
55,2002-04-18,27.950001,28.365,27.555,28.0,19.066689,6890200
56,2002-04-19,27.815001000000002,27.875,27.25,27.655001000000002,18.831757999999997,6382800
57,2002-04-22,27.51,27.780001000000002,26.885,27.16,18.494688,6603200
58,2002-04-23,27.120001000000002,27.455,26.945,27.375,18.641095999999997,5926200
59,2002-04-24,26.950001,27.6,26.65,27.35,18.624069,5097400
60,2002-04-25,27.35,28.040001,27.084999,27.950001,19.032639,6864400
61,2002-04-26,28.0,28.525,27.719998999999998,28.405001000000002,19.342474,6626200
62,2002-04-29,28.075001,28.325001,27.855,27.950001,19.032639,6282200
63,2002-04-30,28.025,28.200001,27.375,27.375,18.641095999999997,4806000
64,2002-05-01,27.190001000000002,28.225,27.1,28.120001000000002,19.148394,6723200
65,2002-05-02,27.805,28.525,27.785,28.475,19.390139,5931000
66,2002-05-03,28.725,29.25,28.205,28.48,19.393547,6277600
67,2002-05-06,28.025,28.08,27.025,27.1,18.453838,5885000
68,2002-05-07,27.0,27.33,26.65,27.014999,18.395941,4977800
69,2002-05-08,27.674999,28.389999,27.65,28.174999,19.185856,5233800
70,2002-05-09,28.075001,28.15,27.35,27.389999,18.651310000000002,4537800
71,2002-05-10,27.424999,28.075001,27.424999,27.75,18.896448,5264600
72,2002-05-13,27.65,28.35,27.424999,28.27,19.250544,4307400
73,2002-05-14,28.27,28.299999,27.415001,27.695,18.858994,8125800
74,2002-05-15,27.625,28.030001000000002,27.34,27.57,18.773876,7110800
75,2002-05-16,27.57,27.905001000000002,27.5,27.775,18.913473,4866200
76,2002-05-17,27.525,27.700001,27.055,27.5,18.726217000000002,5773000
77,2002-05-20,27.4,27.6,27.145,27.459999,18.698969,4067600
78,2002-05-21,27.075001,27.200001,26.305,26.305,17.912472,7217400
79,2002-05-22,25.885,26.775,25.885,26.5,18.045258999999998,9198800
80,2002-05-23,26.584999,26.725,26.09,26.415001,17.987387,6296400
81,2002-05-24,26.200001,26.295,25.655001000000002,25.924999,17.653715,6147400
82,2002-05-28,26.049999,26.245001000000002,25.855,26.125,17.789901999999998,4736800
83,2002-05-29,25.799999,26.33,25.674999,26.225,17.858002,4763600
84,2002-05-30,25.725,26.225,25.715,25.965,17.680946,5971400
85,2002-05-31,25.99,26.25,25.775,25.82,17.582214,5112200
86,2002-06-03,25.924999,25.924999,24.870001000000002,25.1,17.217016,5741800
87,2002-06-04,25.174999,25.35,24.33,25.025,17.165573000000002,7391000
88,2002-06-05,24.65,24.690001000000002,23.83,24.5,16.80545,9169800
89,2002-06-06,24.85,25.0,23.754998999999998,24.434998999999998,16.760868,9225800
90,2002-06-07,24.5,25.049999,24.004998999999998,24.674999,16.925493,7295000
91,2002-06-10,24.4,24.969998999999998,24.065001000000002,24.125,16.548233,3601600
92,2002-06-11,24.325001,24.325001,23.32,23.434998999999998,16.074923000000002,5714600
93,2002-06-12,23.700001,24.129998999999998,23.424999,24.1,16.531084,7694200
94,2002-06-13,24.075001,24.475,23.504998999999998,24.15,16.565376,7014000
95,2002-06-14,23.9,24.4,23.65,24.254998999999998,16.637396,5249400
96,2002-06-17,24.700001,25.094998999999998,24.575001,24.924999,17.096977,4210200
97,2002-06-18,24.725,24.905001000000002,24.280001000000002,24.424999,16.754013,3591600
98,2002-06-19,24.174999,24.68,24.08,24.235001,16.62368,5639800
99,2002-06-20,24.6,25.125,24.385,24.83,17.031810999999998,7344600
100,2002-06-21,24.870001000000002,25.125,24.35,24.540001,16.832891,9150200
101,2002-06-24,24.355,24.870001000000002,24.315001000000002,24.700001,16.942644,4260400
102,2002-06-25,25.125,25.25,24.299999,24.33,16.688841,5226800
103,2002-06-26,24.25,24.4,23.764999,24.344998999999998,16.699129,5800000
104,2002-06-27,24.4,24.495001000000002,23.625,23.92,16.407614000000002,5431400
105,2002-06-28,23.875,24.209999,23.15,23.25,15.94803,8591800
106,2002-07-01,22.65,23.700001,22.65,23.280001000000002,15.968613000000001,5982400
107,2002-07-02,23.4,23.559998999999998,22.385,22.799999,15.639361,5324000
108,2002-07-03,22.674999,23.1,21.950001,23.0,15.776556,5061200
109,2002-07-05,23.365,23.450001,23.049999,23.360001,16.023481,2668200
110,2002-07-08,23.25,23.275,22.5,22.530001000000002,15.454164000000002,4435600
111,2002-07-09,22.5,22.799999,22.275,22.385,15.354695999999999,5178400
112,2002-07-10,22.674999,22.975,21.74,21.844998999999998,14.984294,6409800
113,2002-07-11,21.525,21.799999,21.084999,21.610001,14.823097,7971400
114,2002-07-12,21.700001,22.08,21.15,21.620001000000002,14.829958999999999,5837800
115,2002-07-15,21.254998999999998,21.700001,19.915001,21.225,14.559014000000001,8188600
116,2002-07-16,20.75,21.6,20.415001,21.225,14.559014000000001,7497800
117,2002-07-17,21.625,21.915001,20.924999,21.25,14.576160999999999,7017200
118,2002-07-18,21.825001,22.045,21.51,21.860001,14.994585999999998,7606600
119,2002-07-19,21.875,21.875,20.5,21.15,14.507570000000001,8547600
120,2002-07-22,20.655001000000002,20.99,19.285,19.549999,13.410066,9449800
121,2002-07-23,19.5,19.895,18.725,18.799999,12.895616,7312200
122,2002-07-24,18.23,20.459999,18.215,20.299999,13.924520000000001,9072600
123,2002-07-25,20.225,21.075001,19.915001,20.375,13.975964999999999,8431600
124,2002-07-26,20.379998999999998,20.705,19.950001,20.25,13.890223,6502600
125,2002-07-29,20.375,21.450001,20.334999,21.405001000000002,14.682481,6819000
126,2002-07-30,21.395,21.995001000000002,20.950001,21.82,14.967146,7211600
127,2002-07-31,21.969998999999998,21.975,21.030001000000002,21.459999,14.720208,5998000
128,2002-08-01,20.725,21.200001,19.745001000000002,19.83,13.602134,11340600
129,2002-08-02,19.799999,20.02,18.735001,19.0,13.032802,7306000
130,2002-08-05,18.895,19.275,18.07,18.120001000000002,12.429178,5630800
131,2002-08-06,18.4,19.375,18.4,18.83,12.916194,5443200
132,2002-08-07,18.9,18.9,17.93,18.665001,12.803017,7826600
133,2002-08-08,18.665001,19.799999,18.66,19.73,13.533536999999999,6253800
134,2002-08-09,19.35,20.59,19.1,20.440001000000002,14.020554999999998,6304600
135,2002-08-12,19.975,20.9,19.6,20.65,14.164598000000002,4975400
136,2002-08-13,20.450001,20.775,19.795,19.82,13.595272,6161800
137,2002-08-14,20.125,20.875,19.674999,20.875,14.318937,5340000
138,2002-08-15,20.735001,22.0,20.705,21.9,15.022019,8718000
139,2002-08-16,21.700001,21.700001,21.120001000000002,21.5,14.747648000000002,5537200
140,2002-08-19,21.375,21.709999,20.605,21.27,14.589882000000001,7266400
141,2002-08-20,21.27,21.27,20.5,20.754998999999998,14.236625,7567200
142,2002-08-21,20.5,20.74,20.059998999999998,20.559998999999998,14.102867000000002,8360800
143,2002-08-22,20.52,22.17,20.43,22.0,15.090612,8046600
144,2002-08-23,21.825001,22.4,21.625,21.77,14.932848000000002,7310800
145,2002-08-26,21.875,22.705,21.6,22.594998999999998,15.498748,5269600
146,2002-08-27,22.924999,22.940001000000002,21.705,22.065001000000002,15.135201,5319200
147,2002-08-28,21.785,22.1,21.375,21.65,14.85053,5485400
148,2002-08-29,21.275,21.915001,21.120001000000002,21.450001,14.713349,4794800
149,2002-08-30,21.385,22.0,21.315001000000002,21.605,14.950427,3758200
150,2002-09-03,21.02,21.094998999999998,20.08,20.165001,13.95396,6355800
151,2002-09-04,20.290001,20.700001,19.66,20.605,14.258429000000001,5647600
152,2002-09-05,20.5,20.895,20.184998999999998,20.315001000000002,14.057761,5445000
153,2002-09-06,20.799999,21.225,20.75,21.120001000000002,14.614809,4472200
154,2002-09-09,21.120001000000002,21.455,20.68,21.299999,14.739366,3948000
155,2002-09-10,21.299999,22.0,21.299999,21.82,15.099206,4585800
156,2002-09-11,22.15,22.225,21.715,21.735001,15.040382999999999,3094600
157,2002-09-12,21.65,21.799999,20.799999,20.950001,14.497171,3658600
158,2002-09-13,20.85,21.5,20.67,21.309998999999998,14.746285999999998,3711400
159,2002-09-16,21.309998999999998,21.684998999999998,21.049999,21.299999,14.739366,4038800
160,2002-09-17,20.825001,21.129998999999998,20.559998999999998,20.790001,14.386455999999999,4455600
161,2002-09-18,20.860001,21.355,20.49,20.655001000000002,14.293038000000001,4956800
162,2002-09-19,20.0,20.635,19.635,19.68,13.618341000000001,10651600
163,2002-09-20,19.92,20.049999,19.405001000000002,19.625,13.580279,6228800
164,2002-09-23,19.75,19.975,19.33,19.635,13.587195999999999,5051200
165,2002-09-24,19.639999,19.735001,18.9,19.049999,13.182388000000001,6067400
166,2002-09-25,19.275,19.655001000000002,18.615,19.395,13.421133,9782600
167,2002-09-26,19.635,20.700001,19.5,20.5,14.185776999999998,9040200
168,2002-09-27,20.385,20.735001,19.809998999999998,19.91,13.7775,4775400
169,2002-09-30,19.525,19.625,18.975,19.23,13.306947000000001,7864800
170,2002-10-01,19.35,20.389999,18.940001000000002,20.209999,13.985095999999999,5946800
171,2002-10-02,19.450001,20.475,19.375,19.605,13.566445000000002,8149800
172,2002-10-03,19.605,20.280001000000002,19.280001000000002,19.525,13.511087,4935800
173,2002-10-04,19.299999,19.549999,18.32,18.584999,12.860615,7440800
174,2002-10-07,18.59,18.93,18.325001,18.440001000000002,12.760275,5430400
175,2002-10-08,18.225,18.625,17.65,18.105,12.528462,6667800
176,2002-10-09,17.719998999999998,18.299999,17.049999,17.135,11.857229,7974800
177,2002-10-10,17.075001,17.555,16.700001,17.535,12.134032000000001,8126400
178,2002-10-11,17.715,18.465,17.51,18.334999,12.687617999999999,6245600
179,2002-10-14,18.34,18.85,18.07,18.790001,13.002476,4060400
180,2002-10-15,19.35,19.549999,18.855,19.545,13.524926,7555400
181,2002-10-16,19.545,19.645,18.815001000000002,18.889999,13.071671,6360200
182,2002-10-17,19.049999,19.52,18.549999,18.85,13.043988,8122200
183,2002-10-18,19.5,20.5,19.5,20.344998999999998,14.078514000000002,13459800
184,2002-10-21,20.0,20.145,19.809998999999998,20.035,13.864003,7922200
185,2002-10-22,20.0,20.455,19.905001000000002,20.200001,13.978173000000002,9509200
186,2002-10-23,20.15,21.5,20.08,21.43,14.829326000000002,10175000
187,2002-10-24,21.725,21.725,20.370001000000002,20.584999,14.244592,8975400
188,2002-10-25,20.549999,20.549999,19.565001000000002,19.805,13.704842000000001,6860000
189,2002-10-28,19.9,20.34,19.375,19.775,13.684079999999998,8094600
190,2002-10-29,19.780001000000002,19.889999,19.004998999999998,19.280001000000002,13.341548000000001,7939800
191,2002-10-30,19.5,20.549999,19.469998999999998,20.355,14.085435999999998,6794400
192,2002-10-31,20.360001,20.799999,20.004998999999998,20.055,13.877838,5115200
193,2002-11-01,19.955,21.174999,19.855,20.98,14.517934,6562000
194,2002-11-04,20.985001,21.299999,20.405001000000002,20.559998999999998,14.227289,6700200
195,2002-11-05,20.325001,21.025,20.209999,21.025,14.549069,6464800
196,2002-11-06,21.325001,21.74,21.174999,21.639999,14.974637,11726400
197,2002-11-07,21.559998999999998,21.85,21.030001000000002,21.105,14.604427,6414800
198,2002-11-08,21.195,21.34,20.83,21.065001000000002,14.576751999999999,4652600
199,2002-11-11,20.875,21.184998999999998,20.305,20.459999,14.158095999999999,4238400
200,2002-11-12,20.674999,20.775,20.25,20.389999,14.109661,3741000
201,2002-11-13,20.450001,20.945,19.440001000000002,19.795,13.697921,9092800
202,2002-11-14,19.799999,20.775,19.799999,20.66,14.296489000000001,6386600
203,2002-11-15,20.525,21.0,20.299999,20.93,14.483329999999999,4267200
204,2002-11-18,21.01,21.200001,20.5,20.875,14.445272000000001,3333200
205,2002-11-19,20.75,21.16,20.66,20.785,14.382994,3516400
206,2002-11-20,20.790001,21.4,20.790001,21.25,14.704772,11423200
207,2002-11-21,21.254998999999998,22.129998999999998,21.254998999999998,21.940001000000002,15.182235999999998,7849200
208,2002-11-22,22.200001,22.219998999999998,21.5,21.75,15.050757,5711200
209,2002-11-25,21.709999,21.719998999999998,21.245001000000002,21.559998999999998,14.91929,4929800
210,2002-11-26,21.375,21.450001,20.950001,21.01,14.538689999999999,5534400
211,2002-11-27,21.275,21.780001000000002,21.094998999999998,21.725,15.033460999999999,3536200
212,2002-11-29,21.825001,22.25,21.799999,22.125,15.310257,2426600
213,2002-12-02,22.375,23.225,22.165001,23.055,15.953807999999999,6617000
214,2002-12-03,23.059998999999998,23.424999,22.805,22.9,15.846551000000002,8262400
215,2002-12-04,22.905001000000002,22.905001000000002,22.264999,22.584999,15.628566000000001,6895800
216,2002-12-05,22.59,23.09,22.59,22.83,15.798106,6136800
217,2002-12-06,22.43,23.4,22.43,23.09,15.978028,4942600
218,2002-12-09,23.264999,23.35,22.485001,22.504998999999998,15.573219,6388400
219,2002-12-10,22.51,22.905001000000002,22.305,22.6,15.638952,6230400
220,2002-12-11,22.504998999999998,22.51,21.924999,22.43,15.521317000000002,7763800
221,2002-12-12,22.424999,22.65,22.245001000000002,22.565001000000002,15.614737,7776000
222,2002-12-13,22.35,22.735001,22.049999,22.09,15.414188000000001,4599600
223,2002-12-16,22.139999,22.65,22.025,22.65,15.804946,4298200
224,2002-12-17,22.655001000000002,22.655001000000002,22.18,22.26,15.532817000000001,3435400
225,2002-12-18,22.1,22.264999,21.530001000000002,21.75,15.176939,5358200
226,2002-12-19,21.6,21.85,21.415001,21.530001000000002,15.023428,6094200
227,2002-12-20,21.725,21.91,21.555,21.91,15.288589000000002,8329800
228,2002-12-23,22.0,22.014999,21.610001,21.879998999999998,15.267648000000001,4152000
229,2002-12-24,21.719998999999998,21.865,21.475,21.514999,15.012954999999998,1805600
230,2002-12-26,21.424999,21.82,21.32,21.375,14.915263000000001,2135400
231,2002-12-27,21.285,21.52,20.860001,20.959999,14.625685999999998,3016400
232,2002-12-30,21.084999,21.215,20.700001,20.860001,14.555913,4568400
233,2002-12-31,20.860001,21.045,20.629998999999998,21.045,14.684999,3758200
234,2003-01-02,21.15,21.584999,20.855,21.549999,15.037382000000001,4436400
235,2003-01-03,21.424999,21.665001,21.295,21.4,14.932716000000001,3601400
236,2003-01-06,21.23,21.325001,20.995001000000002,21.200001,14.793157,5618200
237,2003-01-07,21.205,21.205,20.280001000000002,20.35,14.200026999999999,6014200
238,2003-01-08,20.25,20.615,20.245001000000002,20.549999,14.339591,7475000
239,2003-01-09,20.625,21.040001,20.58,20.92,14.597774,6149800
240,2003-01-10,20.924999,21.15,20.65,20.885,14.573348000000001,4993200
241,2003-01-13,20.809998999999998,20.815001000000002,20.504998999999998,20.620001000000002,14.388438,4892800
242,2003-01-14,20.6,20.825001,20.254998999999998,20.434998999999998,14.259344,6202000
243,2003-01-15,20.475,20.860001,20.434998999999998,20.65,14.409370000000001,8168400
244,2003-01-16,20.799999,21.0,20.77,20.934998999999998,14.608245000000002,6323400
245,2003-01-17,20.684998999999998,20.84,20.280001000000002,20.355,14.203524,5805200
246,2003-01-21,20.360001,20.360001,19.25,19.375,13.519695,8807600
247,2003-01-22,18.450001,19.395,17.809998999999998,19.030001000000002,13.27895,21398000
248,2003-01-23,19.035,19.465,18.639999,19.225,13.415014999999999,10236000
249,2003-01-24,19.23,19.305,18.549999,18.68,13.034724,7255600
250,2003-01-27,18.674999,18.674999,17.860001,18.035,12.584648,11034800
251,2003-01-28,18.075001,18.5,18.075001,18.32,12.783517999999999,6152400
252,2003-01-29,18.325001,19.065001000000002,18.0,18.83,13.139394,7491600
253,2003-01-30,19.15,19.290001,18.525,18.555,12.947502,6786000
254,2003-01-31,18.450001,19.01,18.360001,18.85,13.153343,6071600
255,2003-02-03,18.855,19.094998999999998,18.645,18.844998999999998,13.14986,5149000
256,2003-02-04,18.85,19.195,18.5,19.155001000000002,13.366179999999998,6064800
257,2003-02-05,19.43,19.605,18.985001,19.055,13.296394,6395200
258,2003-02-06,19.025,19.254998999999998,18.795,19.110001,13.334773,5467800
259,2003-02-07,19.075001,19.219998999999998,18.674999,18.76,13.090542999999998,4623800
260,2003-02-10,18.924999,19.535,18.82,19.530001000000002,13.627842999999999,6347200
261,2003-02-11,19.535,19.75,19.305,19.5,13.606914999999999,7993000
262,2003-02-12,19.375,19.540001,19.125,19.184998999999998,13.387104,5832400
263,2003-02-13,19.075001,19.299999,18.790001,18.985001,13.247549,5408000
264,2003-02-14,19.504998999999998,19.504998999999998,19.0,19.440001000000002,13.565042000000002,4011600
265,2003-02-18,19.370001000000002,19.98,19.299999,19.815001000000002,13.961448,6291600
266,2003-02-19,19.825001,20.030001000000002,19.68,19.92,14.035428,5785400
267,2003-02-20,19.924999,20.334999,19.889999,20.254998999999998,14.271460999999999,6795600
268,2003-02-21,20.549999,21.09,20.434998999999998,20.975,14.778769,10262800
269,2003-02-24,20.975,21.25,20.879998999999998,21.15,14.902073000000001,7777600
270,2003-02-25,21.200001,21.49,20.195,20.4,14.373629999999999,16136800
271,2003-02-26,20.4,21.059998999999998,20.280001000000002,20.775,14.637856,9077800
272,2003-02-27,20.775,20.924999,20.285,20.43,14.394770000000001,7692800
273,2003-02-28,20.525,20.98,20.450001,20.805,14.658995999999998,9681600
274,2003-03-03,20.73,20.924999,20.525,20.674999,14.56739,7189600
275,2003-03-04,20.16,20.545,20.16,20.25,14.26795,8881400
276,2003-03-05,20.209999,20.375,19.875,20.084999,14.151682000000001,5867800
277,2003-03-06,20.0,20.485001,20.0,20.48,14.430001999999998,5567400
278,2003-03-07,20.125,20.48,19.775,20.07,14.141113,6094000
279,2003-03-10,20.325001,20.35,19.43,19.525,13.757113,5321400
280,2003-03-11,19.5,19.745001000000002,18.98,19.01,13.394251,6340000
281,2003-03-12,18.975,18.975,18.43,18.76,13.218103,8187400
282,2003-03-13,19.049999,19.08,18.625,18.985001,13.376635,7029800
283,2003-03-14,18.985001,19.190001000000002,18.75,18.855,13.285036999999999,7670600
284,2003-03-17,18.855,19.174999,18.65,19.040001,13.415391,7436800
285,2003-03-18,19.040001,19.860001,18.875,19.75,13.915648000000001,11386400
286,2003-03-19,19.75,20.07,19.450001,19.645,13.841664000000002,6857600
287,2003-03-20,19.424999,20.24,19.280001000000002,19.969998999999998,14.070659,7948200
288,2003-03-21,19.975,20.025,19.41,19.459999,13.711314999999999,7304600
289,2003-03-24,19.459999,19.805,18.950001,19.025,13.404817000000001,5414800
290,2003-03-25,19.075001,19.445,18.969998999999998,19.1,13.457667,6066000
291,2003-03-26,19.1,19.305,18.799999,19.049999,13.422432,7695000
292,2003-03-27,19.049999,19.495001000000002,19.014999,19.205,13.531642999999999,7017400
293,2003-03-28,19.209999,19.625,19.209999,19.514999,13.750072,4419000
294,2003-03-31,18.83,19.475,18.83,19.004998999999998,13.390723999999999,5463200
295,2003-04-01,19.049999,19.495001000000002,18.975,19.375,13.651423000000001,6824800
296,2003-04-02,19.375,19.375,18.950001,19.17,13.506982999999998,6378400
297,2003-04-03,19.17,19.24,18.85,18.92,13.330843,5236200
298,2003-04-04,18.93,19.07,18.735001,18.860001,13.288563,5931200
299,2003-04-07,18.860001,18.975,18.68,18.844998999999998,13.277999,7077200
300,2003-04-08,18.844998999999998,18.9,18.66,18.77,13.225145999999999,4242800
301,2003-04-09,18.889999,19.0,18.73,18.85,13.281517000000001,4392800
302,2003-04-10,19.174999,19.459999,19.004998999999998,19.370001000000002,13.647904,7882200
303,2003-04-11,19.370001000000002,19.370001000000002,18.870001000000002,19.035,13.411864999999999,7291600
304,2003-04-14,18.040001,19.190001000000002,18.040001,19.174999,13.510504999999998,4493400
305,2003-04-15,19.450001,19.559998999999998,18.785,18.879998999999998,13.302651000000001,4323000
306,2003-04-16,18.93,19.200001,18.639999,18.705,13.179353,6329600
307,2003-04-17,18.655001000000002,19.5,18.51,19.440001000000002,13.697223999999999,5424800
308,2003-04-21,19.445,19.809998999999998,19.35,19.635,13.834617000000001,4998800
309,2003-04-22,19.6,19.924999,19.35,19.82,13.964972,4808400
310,2003-04-23,20.32,20.924999,19.834999,20.83,14.676604999999999,13220400
311,2003-04-24,20.83,20.975,20.700001,20.93,14.747069,8470600
312,2003-04-25,20.93,21.0,20.535,20.754998999999998,14.623759,5545400
313,2003-04-28,20.700001,21.125,20.594998999999998,20.875,14.70831,7436600
314,2003-04-29,20.875,21.014999,20.445,20.65,14.549781,4587600
315,2003-04-30,20.700001,21.225,20.635,20.965,14.771726999999998,9270400
316,2003-05-01,21.15,21.24,20.895,21.065001000000002,14.842184,4888000
317,2003-05-02,21.295,21.76,21.174999,21.695,15.286074,6193600
318,2003-05-05,21.645,21.985001,21.605,21.83,15.381201999999998,5672000
319,2003-05-06,21.83,22.475,21.785,22.355,15.751101,7565400
320,2003-05-07,22.355,22.73,22.115,22.540001,15.881452,8016800
321,2003-05-08,22.5,22.565001000000002,22.0,22.209999,15.648939000000002,8039600
322,2003-05-09,22.35,22.639999,22.0,22.49,15.846225,4403000
323,2003-05-12,22.424999,22.975,22.334999,22.754998999999998,16.03294,6070600
324,2003-05-13,22.754998999999998,23.004998999999998,22.504998999999998,22.975,16.187946,6187000
325,2003-05-14,22.99,23.625,22.805,23.424999,16.505014000000003,8420600
326,2003-05-15,23.43,23.555,23.18,23.440001000000002,16.515585,5733800
327,2003-05-16,23.445,23.754998999999998,23.205,23.700001,16.69878,7041200
328,2003-05-19,23.575001,23.695,23.424999,23.475,16.540249,7043200
329,2003-05-20,23.379998999999998,23.459999,22.950001,23.299999,16.416935000000002,8050600
330,2003-05-21,23.025,24.0,23.01,23.75,16.734007000000002,7476800
331,2003-05-22,23.625,23.844998999999998,23.525,23.565001000000002,16.603661,5627800
332,2003-05-23,23.565001000000002,23.690001000000002,23.125,23.59,16.621269,4126400
333,2003-05-27,23.275,24.25,23.275,24.215,17.061644,7082200
334,2003-05-28,24.215,24.299999,23.780001000000002,23.889999,16.832649,5844800
335,2003-05-29,23.85,23.875,23.57,23.655001000000002,16.667068,6005200
336,2003-05-30,23.655001000000002,24.5,23.440001000000002,24.309998999999998,17.128574,6244800
337,2003-06-02,24.215,24.375,23.9,24.18,17.169481,5618600
338,2003-06-03,24.18,24.18,23.754998999999998,23.950001,17.006173999999998,5673800
339,2003-06-04,23.125,23.805,23.1,23.58,16.743433,19449000
340,2003-06-05,23.299999,23.725,23.295,23.674999,16.81089,7947600
341,2003-06-06,23.530001000000002,23.9,23.530001000000002,23.690001000000002,16.821539,7264400
342,2003-06-09,23.6,23.92,23.469998999999998,23.82,16.913851,5626000
343,2003-06-10,23.924999,24.23,23.85,24.049999,17.077166000000002,6439000
344,2003-06-11,24.23,24.915001,23.955,24.889999,17.673628,8213400
345,2003-06-12,24.889999,25.075001,24.360001,24.674999,17.520960000000002,7406200
346,2003-06-13,24.674999,24.68,23.924999,24.094998999999998,17.109121,5308000
347,2003-06-16,24.094998999999998,24.549999,23.684998999999998,24.025,17.059418,7570000
348,2003-06-17,24.025,24.35,23.545,23.754998999999998,16.867698999999998,5998000
349,2003-06-18,23.754998999999998,23.965,23.434998999999998,23.620001000000002,16.771832999999997,7147600
350,2003-06-19,23.620001000000002,24.245001000000002,23.469998999999998,23.93,16.991964000000003,5145800
351,2003-06-20,23.93,24.200001,23.625,23.635,16.78249,7903400
352,2003-06-23,23.635,23.92,23.115,23.625,16.775391,4052600
353,2003-06-24,23.5,23.895,23.450001,23.75,16.864145,6353800
354,2003-06-25,23.9,24.35,23.725,24.075001,17.094917000000002,7909000
355,2003-06-26,23.975,24.315001000000002,23.715,23.879998999999998,16.95645,9741200
356,2003-06-27,23.879998999999998,24.195,23.815001000000002,23.844998999999998,16.931604,5317800
357,2003-06-30,24.0,24.1,23.74,23.785,16.888996,4387800
358,2003-07-01,23.785,24.014999,23.26,23.924999,16.988411,5406400
